player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
1048888,Mathys Tel,14025089,rating-breakdown,passes,passes,,,,Tottenham Hotspur,62.0,,32.2,81.4,45.1,86.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,32.2,81.4,45.1,86.9,pass,True,False,"{""playerCoordinates"": {""x"": 32.2, ""y"": 81.4}, ""passEndCoordinates"": {""x"": 45.1, ""y"": 86.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,passes,passes,,,,Tottenham Hotspur,62.0,,72.5,24.7,85,37.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,72.5,24.7,85,37.4,cross,True,False,"{""playerCoordinates"": {""x"": 72.5, ""y"": 24.7}, ""passEndCoordinates"": {""x"": 85, ""y"": 37.4}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,passes,passes,,,,Tottenham Hotspur,62.0,,83.2,94.1,78.7,85.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,83.2,94.1,78.7,85.7,pass,True,False,"{""playerCoordinates"": {""x"": 83.2, ""y"": 94.1}, ""passEndCoordinates"": {""x"": 78.7, ""y"": 85.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,passes,passes,,,,Tottenham Hotspur,62.0,,46.5,82.6,56.6,95,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,46.5,82.6,56.6,95,pass,True,False,"{""playerCoordinates"": {""x"": 46.5, ""y"": 82.6}, ""passEndCoordinates"": {""x"": 56.6, ""y"": 95}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,passes,passes,,,,Tottenham Hotspur,62.0,,86.2,96.5,82,90,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,86.2,96.5,82,90,pass,True,False,"{""playerCoordinates"": {""x"": 86.2, ""y"": 96.5}, ""passEndCoordinates"": {""x"": 82, ""y"": 90}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,passes,passes,,,,Tottenham Hotspur,62.0,,96.7,75.7,96.1,61.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,96.7,75.7,96.1,61.2,cross,True,False,"{""playerCoordinates"": {""x"": 96.7, ""y"": 75.7}, ""passEndCoordinates"": {""x"": 96.1, ""y"": 61.2}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,passes,passes,,,,Tottenham Hotspur,62.0,,88.3,75.3,90.7,69.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,88.3,75.3,90.7,69.4,cross,True,False,"{""playerCoordinates"": {""x"": 88.3, ""y"": 75.3}, ""passEndCoordinates"": {""x"": 90.7, ""y"": 69.4}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,passes,passes,,,,Tottenham Hotspur,62.0,,91,90.3,78.6,93.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,91,90.3,78.6,93.9,pass,True,False,"{""playerCoordinates"": {""x"": 91, ""y"": 90.3}, ""passEndCoordinates"": {""x"": 78.6, ""y"": 93.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,passes,passes,,,,Tottenham Hotspur,62.0,,91.7,88,85.4,75.3,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,91.7,88,85.4,75.3,pass,True,True,"{""playerCoordinates"": {""x"": 91.7, ""y"": 88}, ""passEndCoordinates"": {""x"": 85.4, ""y"": 75.3}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,passes,passes,,,,Tottenham Hotspur,62.0,,74.3,65.7,74.7,58.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,74.3,65.7,74.7,58.2,pass,True,False,"{""playerCoordinates"": {""x"": 74.3, ""y"": 65.7}, ""passEndCoordinates"": {""x"": 74.7, ""y"": 58.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,passes,passes,,,,Tottenham Hotspur,62.0,,99.5,99.5,78.4,82.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,99.5,99.5,78.4,82.9,pass,True,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.5}, ""passEndCoordinates"": {""x"": 78.4, ""y"": 82.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,passes,passes,,,,Tottenham Hotspur,62.0,,91.8,84.4,84.5,61.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,91.8,84.4,84.5,61.2,pass,True,False,"{""playerCoordinates"": {""x"": 91.8, ""y"": 84.4}, ""passEndCoordinates"": {""x"": 84.5, ""y"": 61.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,91.7,52.5,89.8,61.2,,,,unresolvable,,,,False,False,,rating-breakdown,True,91.7,52.5,89.8,61.2,ball-carry,True,,"{""playerCoordinates"": {""x"": 91.7, ""y"": 52.5}, ""passEndCoordinates"": {""x"": 89.8, ""y"": 61.2}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,56.7,65.7,54.1,54.2,,,,unresolvable,,,,False,False,,rating-breakdown,True,56.7,65.7,54.1,54.2,ball-carry,True,,"{""playerCoordinates"": {""x"": 56.7, ""y"": 65.7}, ""passEndCoordinates"": {""x"": 54.1, ""y"": 54.2}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,81.7,91.7,90,81.7,,,,unresolvable,,,,False,False,,rating-breakdown,True,81.7,91.7,90,81.7,ball-carry,True,,"{""playerCoordinates"": {""x"": 81.7, ""y"": 91.7}, ""passEndCoordinates"": {""x"": 90, ""y"": 81.7}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,55.6,94.5,52.3,93.3,,,,unresolvable,,,,False,False,,rating-breakdown,True,55.6,94.5,52.3,93.3,ball-carry,True,,"{""playerCoordinates"": {""x"": 55.6, ""y"": 94.5}, ""passEndCoordinates"": {""x"": 52.3, ""y"": 93.3}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,91.4,87.8,87.3,91.2,,,,unresolvable,,,,False,False,,rating-breakdown,True,91.4,87.8,87.3,91.2,ball-carry,True,,"{""playerCoordinates"": {""x"": 91.4, ""y"": 87.8}, ""passEndCoordinates"": {""x"": 87.3, ""y"": 91.2}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,64.8,95.1,73.8,72.2,,,,unresolvable,,,,False,False,,rating-breakdown,True,64.8,95.1,73.8,72.2,ball-carry,True,,"{""playerCoordinates"": {""x"": 64.8, ""y"": 95.1}, ""passEndCoordinates"": {""x"": 73.8, ""y"": 72.2}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,80.1,90.9,86.6,74.5,,,,unresolvable,,,,False,False,,rating-breakdown,True,80.1,90.9,86.6,74.5,ball-carry,True,,"{""playerCoordinates"": {""x"": 80.1, ""y"": 90.9}, ""passEndCoordinates"": {""x"": 86.6, ""y"": 74.5}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,75.1,76,85.7,71.7,,,,unresolvable,,,,False,False,,rating-breakdown,True,75.1,76,85.7,71.7,ball-carry,True,,"{""playerCoordinates"": {""x"": 75.1, ""y"": 76}, ""passEndCoordinates"": {""x"": 85.7, ""y"": 71.7}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,88.9,92.9,85.3,77.8,,,,unresolvable,,,,False,False,,rating-breakdown,True,88.9,92.9,85.3,77.8,ball-carry,True,,"{""playerCoordinates"": {""x"": 88.9, ""y"": 92.9}, ""passEndCoordinates"": {""x"": 85.3, ""y"": 77.8}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,15.7,69.9,19.6,72,,,,unresolvable,,,,False,False,,rating-breakdown,True,15.7,69.9,19.6,72,ball-carry,True,,"{""playerCoordinates"": {""x"": 15.7, ""y"": 69.9}, ""passEndCoordinates"": {""x"": 19.6, ""y"": 72}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,77.9,92.9,83.2,94.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,77.9,92.9,83.2,94.1,ball-carry,True,,"{""playerCoordinates"": {""x"": 77.9, ""y"": 92.9}, ""passEndCoordinates"": {""x"": 83.2, ""y"": 94.1}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,25.3,91.5,29.2,94.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,25.3,91.5,29.2,94.6,ball-carry,True,,"{""playerCoordinates"": {""x"": 25.3, ""y"": 91.5}, ""passEndCoordinates"": {""x"": 29.2, ""y"": 94.6}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,73.9,95.3,83.5,72.3,,,,unresolvable,,,,False,False,,rating-breakdown,True,73.9,95.3,83.5,72.3,ball-carry,True,,"{""playerCoordinates"": {""x"": 73.9, ""y"": 95.3}, ""passEndCoordinates"": {""x"": 83.5, ""y"": 72.3}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,53.7,78.8,51.4,76.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,53.7,78.8,51.4,76.1,ball-carry,True,,"{""playerCoordinates"": {""x"": 53.7, ""y"": 78.8}, ""passEndCoordinates"": {""x"": 51.4, ""y"": 76.1}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,45.9,77.6,46.5,82.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,45.9,77.6,46.5,82.6,ball-carry,True,,"{""playerCoordinates"": {""x"": 45.9, ""y"": 77.6}, ""passEndCoordinates"": {""x"": 46.5, ""y"": 82.6}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,91.5,96.8,86.2,96.5,,,,unresolvable,,,,False,False,,rating-breakdown,True,91.5,96.8,86.2,96.5,ball-carry,True,,"{""playerCoordinates"": {""x"": 91.5, ""y"": 96.8}, ""passEndCoordinates"": {""x"": 86.2, ""y"": 96.5}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,ball-carries,ball-carries,,,,Tottenham Hotspur,62.0,,78.1,95.3,96.7,75.7,,,,unresolvable,,,,False,False,,rating-breakdown,True,78.1,95.3,96.7,75.7,ball-carry,True,,"{""playerCoordinates"": {""x"": 78.1, ""y"": 95.3}, ""passEndCoordinates"": {""x"": 96.7, ""y"": 75.7}, ""eventActionType"": ""ball-carry"", ""isHome"": true}",,
1048888,Mathys Tel,14025089,rating-breakdown,dribbles,dribbles,,,,Tottenham Hotspur,62.0,,73.8,72.2,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,73.8,72.2,,,dribble,True,False,"{""playerCoordinates"": {""x"": 73.8, ""y"": 72.2}, ""eventActionType"": ""dribble"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,dribbles,dribbles,,,,Tottenham Hotspur,62.0,,95.4,80.6,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,95.4,80.6,,,dribble,True,False,"{""playerCoordinates"": {""x"": 95.4, ""y"": 80.6}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,dribbles,dribbles,,,,Tottenham Hotspur,62.0,,85.3,77.8,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,85.3,77.8,,,dribble,True,False,"{""playerCoordinates"": {""x"": 85.3, ""y"": 77.8}, ""eventActionType"": ""dribble"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,dribbles,dribbles,,,,Tottenham Hotspur,62.0,,93,84.8,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,93,84.8,,,dribble,True,False,"{""playerCoordinates"": {""x"": 93, ""y"": 84.8}, ""eventActionType"": ""dribble"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,dribbles,dribbles,,,,Tottenham Hotspur,62.0,,19.2,72,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,19.2,72,,,dribble,True,False,"{""playerCoordinates"": {""x"": 19.2, ""y"": 72}, ""eventActionType"": ""dribble"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,62.0,,56.7,65.7,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,56.7,65.7,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 56.7, ""y"": 65.7}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,62.0,,60.3,95.7,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,60.3,95.7,,,tackle,True,False,"{""playerCoordinates"": {""x"": 60.3, ""y"": 95.7}, ""eventActionType"": ""tackle"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,62.0,,15.7,69.9,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,15.7,69.9,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 15.7, ""y"": 69.9}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025089,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,62.0,,77.2,69.8,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,77.2,69.8,,,tackle,True,False,"{""playerCoordinates"": {""x"": 77.2, ""y"": 69.8}, ""eventActionType"": ""tackle"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025104,rating-breakdown,passes,passes,,,,Tottenham Hotspur,12.0,,22.8,95.1,60.1,83.6,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,22.8,95.1,60.1,83.6,pass,False,False,"{""playerCoordinates"": {""x"": 22.8, ""y"": 95.1}, ""passEndCoordinates"": {""x"": 60.1, ""y"": 83.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false, ""isLongBall"": true}",True,
