player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,38.1,54.7,39.2,11.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,38.1,54.7,39.2,11.2,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,59.6,16.2,62.6,37.6,,,,unresolvable,,,,rating-breakdown,True,59.6,16.2,62.6,37.6,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,64.7,21.8,86.8,6.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,64.7,21.8,86.8,6.8,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,81.2,15.7,100,75.8,,,,unresolvable,,,,rating-breakdown,True,81.2,15.7,100,75.8,cross,True,False,True,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,34.2,18.6,17.1,24.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,34.2,18.6,17.1,24.7,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,39.3,53.9,48.9,72.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,39.3,53.9,48.9,72.6,pass,True,True,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,44.7,6.6,71,5.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,44.7,6.6,71,5.1,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,79,6.9,68,9.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,79,6.9,68,9.1,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,75.7,41.7,78.3,25.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,75.7,41.7,78.3,25.4,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,82.7,35.6,92.9,57.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,82.7,35.6,92.9,57.3,pass,True,True,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,72.2,32.4,83.6,48.3,,,,unresolvable,,,,rating-breakdown,True,72.2,32.4,83.6,48.3,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,26.8,63.2,25.2,73.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,26.8,63.2,25.2,73.2,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,61.5,39.8,46.2,8.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,61.5,39.8,46.2,8.9,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,55.4,20.9,44.7,8.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,55.4,20.9,44.7,8.5,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,39.7,22.3,44.9,31.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,39.7,22.3,44.9,31.5,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,9.7,90.8,12.4,92,,,,unresolvable,,,,rating-breakdown,True,9.7,90.8,12.4,92,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,85.8,51.4,91.8,59.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,85.8,51.4,91.8,59.6,pass,True,True,,True
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,50.2,49.5,25.3,48.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,50.2,49.5,25.3,48.2,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,45.5,38.8,77.5,6.5,,,,unresolvable,,,,rating-breakdown,True,45.5,38.8,77.5,6.5,pass,True,False,True,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,56.4,29.5,52.4,23.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,56.4,29.5,52.4,23.3,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,26.5,91.4,16.5,93.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,26.5,91.4,16.5,93.1,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,44.6,45.6,49.2,9.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,44.6,45.6,49.2,9.5,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,69.4,50,78.8,34.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,69.4,50,78.8,34.8,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,81.7,93.5,94.2,87,True,True,1,boolean_field,success,True,,rating-breakdown,True,81.7,93.5,94.2,87,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,99.5,99.5,94.3,41.1,,,,unresolvable,,,,rating-breakdown,True,99.5,99.5,94.3,41.1,cross,True,False,True,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,78.4,55.2,72,58.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,78.4,55.2,72,58.2,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,69.9,71.7,71.8,63.3,,,,unresolvable,,,,rating-breakdown,True,69.9,71.7,71.8,63.3,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,64,52.6,58.8,68.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,64,52.6,58.8,68.6,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,46.3,81.5,36,52.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,46.3,81.5,36,52.6,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,73.5,91.1,65.2,73.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,73.5,91.1,65.2,73.5,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,25.4,95.3,28.6,94.7,,,,unresolvable,,,,rating-breakdown,True,25.4,95.3,28.6,94.7,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,41.1,72.9,36.8,62,,,,unresolvable,,,,rating-breakdown,True,41.1,72.9,36.8,62,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,54.2,27.9,34.7,38.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,54.2,27.9,34.7,38.8,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,67.9,7.7,66.7,33.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,67.9,7.7,66.7,33.6,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,81.2,46.8,72.1,41.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,81.2,46.8,72.1,41.7,pass,True,True,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,15.4,22.7,9.1,25.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,15.4,22.7,9.1,25.1,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,18.4,12.1,25.6,26.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,18.4,12.1,25.6,26.3,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,69.7,27.3,88.5,11.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,69.7,27.3,88.5,11.5,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,45.6,47.9,41.1,54.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,45.6,47.9,41.1,54.2,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,49.7,49.5,28.3,47.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,49.7,49.5,28.3,47.3,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,passes,passes,,,,Manchester United,90.0,,58.5,32,60.1,12.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,58.5,32,60.1,12.6,pass,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,65.2,31.2,59.8,35.3,,,,unresolvable,,,,rating-breakdown,True,65.2,31.2,59.8,35.3,ball-carry,True,,,
288205,Bruno Fernandes,14023926,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,36,42.9,38.2,46,,,,unresolvable,,,,rating-breakdown,True,36,42.9,38.2,46,ball-carry,True,,,
288205,Bruno Fernandes,14023926,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,45,17.4,54.8,12.9,,,,unresolvable,,,,rating-breakdown,True,45,17.4,54.8,12.9,ball-carry,True,,,
288205,Bruno Fernandes,14023926,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,37,61.7,38.1,54.7,,,,unresolvable,,,,rating-breakdown,True,37,61.7,38.1,54.7,ball-carry,True,,,
288205,Bruno Fernandes,14023926,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,63.2,25.6,64.7,21.8,,,,unresolvable,,,,rating-breakdown,True,63.2,25.6,64.7,21.8,ball-carry,True,,,
288205,Bruno Fernandes,14023926,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,73.5,30.6,82.7,35.6,,,,unresolvable,,,,rating-breakdown,True,73.5,30.6,82.7,35.6,ball-carry,True,,,
288205,Bruno Fernandes,14023926,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,43.5,26.8,72.2,32.4,,,,unresolvable,,,,rating-breakdown,True,43.5,26.8,72.2,32.4,ball-carry,True,,,
288205,Bruno Fernandes,14023926,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,47,61.7,61.5,39.8,,,,unresolvable,,,,rating-breakdown,True,47,61.7,61.5,39.8,ball-carry,True,,,
288205,Bruno Fernandes,14023926,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,11.2,85.6,9.7,90.8,,,,unresolvable,,,,rating-breakdown,True,11.2,85.6,9.7,90.8,ball-carry,True,,,
288205,Bruno Fernandes,14023926,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,70.5,44.2,74.9,50,,,,unresolvable,,,,rating-breakdown,True,70.5,44.2,74.9,50,ball-carry,True,,,
288205,Bruno Fernandes,14023926,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,50.7,42.4,85.8,51.4,,,,unresolvable,,,,rating-breakdown,True,50.7,42.4,85.8,51.4,ball-carry,True,,,
288205,Bruno Fernandes,14023926,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,63.1,72.3,69.9,71.7,,,,unresolvable,,,,rating-breakdown,True,63.1,72.3,69.9,71.7,ball-carry,True,,,
288205,Bruno Fernandes,14023926,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,58.7,32.9,69.7,27.3,,,,unresolvable,,,,rating-breakdown,True,58.7,32.9,69.7,27.3,ball-carry,True,,,
288205,Bruno Fernandes,14023926,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,59.2,20.7,34.3,81.8,,,,unresolvable,,,,rating-breakdown,True,59.2,20.7,34.3,81.8,ball-carry,True,,,
288205,Bruno Fernandes,14023926,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,38.2,46,,,,,,unresolvable,,,,rating-breakdown,True,38.2,46,,,dribble,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,45,17.4,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,45,17.4,,,ball-recovery,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,43.5,26.8,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,43.5,26.8,,,ball-recovery,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,11.2,85.6,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,11.2,85.6,,,ball-recovery,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,50.7,42.4,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,50.7,42.4,,,ball-recovery,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,80.9,52.2,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,80.9,52.2,,,tackle,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,41.9,81.7,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,41.9,81.7,,,interception,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,25.2,93.8,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,25.2,93.8,,,ball-recovery,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,15.2,23.2,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,15.2,23.2,,,ball-recovery,True,False,,
288205,Bruno Fernandes,14023926,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,59.2,20.7,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,59.2,20.7,,,ball-recovery,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,92.6,26.1,87.9,36.6,,,,unresolvable,,,,rating-breakdown,True,92.6,26.1,87.9,36.6,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,33.7,39.1,30,32.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,33.7,39.1,30,32.2,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,82.8,16.6,91.6,54.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,82.8,16.6,91.6,54.1,pass,True,True,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,96.4,41.3,97.2,51.5,,,,unresolvable,,,,rating-breakdown,True,96.4,41.3,97.2,51.5,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,32.1,65.5,92.8,91.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,32.1,65.5,92.8,91.6,pass,True,False,True,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,60.9,13.6,56.7,27,True,True,1,boolean_field,success,True,,rating-breakdown,True,60.9,13.6,56.7,27,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,36.4,12.4,41.4,12,,,,unresolvable,,,,rating-breakdown,True,36.4,12.4,41.4,12,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,86.2,12.6,88.5,55.8,,,,unresolvable,,,,rating-breakdown,True,86.2,12.6,88.5,55.8,cross,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,62.6,32.4,62.8,51.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,62.6,32.4,62.8,51.6,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,45,23.5,87.3,8,,,,unresolvable,,,,rating-breakdown,True,45,23.5,87.3,8,pass,True,False,True,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,43.1,82.8,64,12.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,43.1,82.8,64,12.7,pass,True,False,True,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,73.8,88,87.7,90.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,73.8,88,87.7,90.9,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,63.2,77.4,67,46.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,63.2,77.4,67,46.2,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,67.1,69.6,83.7,64.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,67.1,69.6,83.7,64.5,pass,True,True,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,99.8,99.6,83.4,46,True,True,1,boolean_field,success,True,,rating-breakdown,True,99.8,99.6,83.4,46,pass,True,True,True,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,50.2,49.8,29.3,52.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,50.2,49.8,29.3,52.8,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,44.8,13.8,58.8,8.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,44.8,13.8,58.8,8.4,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,60.1,6.4,47.3,9.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,60.1,6.4,47.3,9.3,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,58.4,12.4,57.7,15.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,58.4,12.4,57.7,15.6,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,49.9,49.7,25.1,49.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,49.9,49.7,25.1,49.5,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,65.8,8.4,59.8,11.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,65.8,8.4,59.8,11.4,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,94.8,27.1,95,48.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,94.8,27.1,95,48.6,pass,True,True,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,50.2,49.8,29.5,44.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,50.2,49.8,29.5,44.7,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,67.1,18.2,64.3,6.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,67.1,18.2,64.3,6.6,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,58.8,70.5,69.3,50.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,58.8,70.5,69.3,50.2,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,86.7,89.5,86.4,49.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,86.7,89.5,86.4,49.2,cross,True,True,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,41.2,30.9,14.1,50.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,41.2,30.9,14.1,50.8,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,63.5,6.7,64.6,8.1,,,,unresolvable,,,,rating-breakdown,True,63.5,6.7,64.6,8.1,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,63.4,5.7,69.8,13,True,True,1,boolean_field,success,True,,rating-breakdown,True,63.4,5.7,69.8,13,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,70.2,28.5,64.9,46.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,70.2,28.5,64.9,46.5,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,61.9,27.1,67.3,36.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,61.9,27.1,67.3,36.6,pass,True,False,,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,65.2,20.8,91,50.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,65.2,20.8,91,50.8,cross,True,True,True,
288205,Bruno Fernandes,14023939,rating-breakdown,passes,passes,,,,Manchester United,89.0,,55,58.6,55.5,66.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,55,58.6,55.5,66.7,pass,True,False,,
