player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,43.8,46.6,53.7,16.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,43.8,46.6,53.7,16.5,pass,True,False,"{""playerCoordinates"": {""x"": 43.8, ""y"": 46.6}, ""passEndCoordinates"": {""x"": 53.7, ""y"": 16.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,35.5,38.2,37.9,75,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,35.5,38.2,37.9,75,pass,True,False,"{""playerCoordinates"": {""x"": 35.5, ""y"": 38.2}, ""passEndCoordinates"": {""x"": 37.9, ""y"": 75}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,14,35.2,17.2,73.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,14,35.2,17.2,73.2,pass,True,False,"{""playerCoordinates"": {""x"": 14, ""y"": 35.2}, ""passEndCoordinates"": {""x"": 17.2, ""y"": 73.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,19.5,35.4,29.6,5.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,19.5,35.4,29.6,5.1,pass,True,False,"{""playerCoordinates"": {""x"": 19.5, ""y"": 35.4}, ""passEndCoordinates"": {""x"": 29.6, ""y"": 5.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,31.7,28.2,29.8,42.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,31.7,28.2,29.8,42.4,pass,True,False,"{""playerCoordinates"": {""x"": 31.7, ""y"": 28.2}, ""passEndCoordinates"": {""x"": 29.8, ""y"": 42.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,45.9,40.6,60.6,51.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,45.9,40.6,60.6,51.6,pass,True,False,"{""playerCoordinates"": {""x"": 45.9, ""y"": 40.6}, ""passEndCoordinates"": {""x"": 60.6, ""y"": 51.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,54.2,46.3,47,66,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,54.2,46.3,47,66,pass,True,False,"{""playerCoordinates"": {""x"": 54.2, ""y"": 46.3}, ""passEndCoordinates"": {""x"": 47, ""y"": 66}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,72.8,41.7,92.2,4.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,72.8,41.7,92.2,4.5,pass,True,False,"{""playerCoordinates"": {""x"": 72.8, ""y"": 41.7}, ""passEndCoordinates"": {""x"": 92.2, ""y"": 4.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,77.9,25.8,90.5,22.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,77.9,25.8,90.5,22.6,pass,True,False,"{""playerCoordinates"": {""x"": 77.9, ""y"": 25.8}, ""passEndCoordinates"": {""x"": 90.5, ""y"": 22.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
946888,Éderson,13981483,rating-breakdown,passes,passes,,,,Atalanta,74.0,,43.5,25,54.3,51.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,43.5,25,54.3,51.4,pass,True,False,"{""playerCoordinates"": {""x"": 43.5, ""y"": 25}, ""passEndCoordinates"": {""x"": 54.3, ""y"": 51.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
