player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,66,65.9,72.2,76.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66,65.9,72.2,76.4,pass,False,False,"{""playerCoordinates"": {""x"": 66, ""y"": 65.9}, ""passEndCoordinates"": {""x"": 72.2, ""y"": 76.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,67.1,72.1,77.1,75.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.1,72.1,77.1,75.6,pass,False,False,"{""playerCoordinates"": {""x"": 67.1, ""y"": 72.1}, ""passEndCoordinates"": {""x"": 77.1, ""y"": 75.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,67.5,69,64.4,46.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.5,69,64.4,46.7,pass,False,False,"{""playerCoordinates"": {""x"": 67.5, ""y"": 69}, ""passEndCoordinates"": {""x"": 64.4, ""y"": 46.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,71,63.6,75.4,89.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71,63.6,75.4,89.7,pass,False,False,"{""playerCoordinates"": {""x"": 71, ""y"": 63.6}, ""passEndCoordinates"": {""x"": 75.4, ""y"": 89.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,70.8,73.3,75.3,59.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,70.8,73.3,75.3,59.2,pass,False,False,"{""playerCoordinates"": {""x"": 70.8, ""y"": 73.3}, ""passEndCoordinates"": {""x"": 75.3, ""y"": 59.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,36.8,27.7,44.2,33,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,36.8,27.7,44.2,33,pass,False,False,"{""playerCoordinates"": {""x"": 36.8, ""y"": 27.7}, ""passEndCoordinates"": {""x"": 44.2, ""y"": 33}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,47.1,35.6,59.5,65,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,47.1,35.6,59.5,65,pass,False,False,"{""playerCoordinates"": {""x"": 47.1, ""y"": 35.6}, ""passEndCoordinates"": {""x"": 59.5, ""y"": 65}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,60,64.9,60.6,34.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,60,64.9,60.6,34.8,pass,False,False,"{""playerCoordinates"": {""x"": 60, ""y"": 64.9}, ""passEndCoordinates"": {""x"": 60.6, ""y"": 34.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,63.8,52,61.7,14.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,63.8,52,61.7,14.4,pass,False,False,"{""playerCoordinates"": {""x"": 63.8, ""y"": 52}, ""passEndCoordinates"": {""x"": 61.7, ""y"": 14.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,45.9,82.7,43.6,94.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,45.9,82.7,43.6,94.1,pass,False,False,"{""playerCoordinates"": {""x"": 45.9, ""y"": 82.7}, ""passEndCoordinates"": {""x"": 43.6, ""y"": 94.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,38.9,76.7,28.5,43.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,38.9,76.7,28.5,43.2,pass,False,False,"{""playerCoordinates"": {""x"": 38.9, ""y"": 76.7}, ""passEndCoordinates"": {""x"": 28.5, ""y"": 43.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,32.7,25.9,63,9.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,32.7,25.9,63,9.8,pass,False,False,"{""playerCoordinates"": {""x"": 32.7, ""y"": 25.9}, ""passEndCoordinates"": {""x"": 63, ""y"": 9.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false, ""isLongBall"": true}",True,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,45.4,12.6,64.9,22.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,45.4,12.6,64.9,22.3,pass,False,False,"{""playerCoordinates"": {""x"": 45.4, ""y"": 12.6}, ""passEndCoordinates"": {""x"": 64.9, ""y"": 22.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,58.2,22.9,62.4,36.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,58.2,22.9,62.4,36.1,pass,False,False,"{""playerCoordinates"": {""x"": 58.2, ""y"": 22.9}, ""passEndCoordinates"": {""x"": 62.4, ""y"": 36.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,40.1,70.6,40.6,90.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,40.1,70.6,40.6,90.2,pass,False,False,"{""playerCoordinates"": {""x"": 40.1, ""y"": 70.6}, ""passEndCoordinates"": {""x"": 40.6, ""y"": 90.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,35.9,66.7,47.6,64.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,35.9,66.7,47.6,64.9,pass,False,False,"{""playerCoordinates"": {""x"": 35.9, ""y"": 66.7}, ""passEndCoordinates"": {""x"": 47.6, ""y"": 64.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,34,70.8,35.1,90.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,34,70.8,35.1,90.8,pass,False,False,"{""playerCoordinates"": {""x"": 34, ""y"": 70.8}, ""passEndCoordinates"": {""x"": 35.1, ""y"": 90.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,30.3,87.7,61.3,76.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,30.3,87.7,61.3,76.4,pass,False,False,"{""playerCoordinates"": {""x"": 30.3, ""y"": 87.7}, ""passEndCoordinates"": {""x"": 61.3, ""y"": 76.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,63.9,82.9,71.6,69.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,63.9,82.9,71.6,69.4,pass,False,False,"{""playerCoordinates"": {""x"": 63.9, ""y"": 82.9}, ""passEndCoordinates"": {""x"": 71.6, ""y"": 69.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,55,84.3,55.8,93.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,55,84.3,55.8,93.1,pass,False,False,"{""playerCoordinates"": {""x"": 55, ""y"": 84.3}, ""passEndCoordinates"": {""x"": 55.8, ""y"": 93.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,39.3,52.9,46.8,67,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,39.3,52.9,46.8,67,pass,False,False,"{""playerCoordinates"": {""x"": 39.3, ""y"": 52.9}, ""passEndCoordinates"": {""x"": 46.8, ""y"": 67}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,22.2,81.2,22.1,88.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,22.2,81.2,22.1,88.4,pass,False,False,"{""playerCoordinates"": {""x"": 22.2, ""y"": 81.2}, ""passEndCoordinates"": {""x"": 22.1, ""y"": 88.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,19.8,87.7,42.6,93.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,19.8,87.7,42.6,93.2,pass,False,False,"{""playerCoordinates"": {""x"": 19.8, ""y"": 87.7}, ""passEndCoordinates"": {""x"": 42.6, ""y"": 93.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,50.3,49.8,29.6,57.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,50.3,49.8,29.6,57.9,pass,False,False,"{""playerCoordinates"": {""x"": 50.3, ""y"": 49.8}, ""passEndCoordinates"": {""x"": 29.6, ""y"": 57.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,34.8,42.1,61.5,66.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,34.8,42.1,61.5,66.9,pass,False,False,"{""playerCoordinates"": {""x"": 34.8, ""y"": 42.1}, ""passEndCoordinates"": {""x"": 61.5, ""y"": 66.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,63.9,52.2,64.4,16.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,63.9,52.2,64.4,16.8,pass,False,False,"{""playerCoordinates"": {""x"": 63.9, ""y"": 52.2}, ""passEndCoordinates"": {""x"": 64.4, ""y"": 16.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,41.2,9.8,48.3,13.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,41.2,9.8,48.3,13.3,pass,False,False,"{""playerCoordinates"": {""x"": 41.2, ""y"": 9.8}, ""passEndCoordinates"": {""x"": 48.3, ""y"": 13.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,59.2,68.4,68.2,95,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,59.2,68.4,68.2,95,pass,False,False,"{""playerCoordinates"": {""x"": 59.2, ""y"": 68.4}, ""passEndCoordinates"": {""x"": 68.2, ""y"": 95}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,29.2,40.6,22.5,17.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,29.2,40.6,22.5,17.3,pass,False,False,"{""playerCoordinates"": {""x"": 29.2, ""y"": 40.6}, ""passEndCoordinates"": {""x"": 22.5, ""y"": 17.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,34.9,35.9,31.1,15.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,34.9,35.9,31.1,15.1,pass,False,False,"{""playerCoordinates"": {""x"": 34.9, ""y"": 35.9}, ""passEndCoordinates"": {""x"": 31.1, ""y"": 15.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,54.1,73.7,64.3,100,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,54.1,73.7,64.3,100,pass,False,False,"{""playerCoordinates"": {""x"": 54.1, ""y"": 73.7}, ""passEndCoordinates"": {""x"": 64.3, ""y"": 100}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,49.4,70.9,41.2,82.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,49.4,70.9,41.2,82.9,pass,False,False,"{""playerCoordinates"": {""x"": 49.4, ""y"": 70.9}, ""passEndCoordinates"": {""x"": 41.2, ""y"": 82.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,33.3,66.7,33.4,17,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,33.3,66.7,33.4,17,pass,False,False,"{""playerCoordinates"": {""x"": 33.3, ""y"": 66.7}, ""passEndCoordinates"": {""x"": 33.4, ""y"": 17}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,60.8,18.8,72.2,10.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,60.8,18.8,72.2,10.8,pass,False,False,"{""playerCoordinates"": {""x"": 60.8, ""y"": 18.8}, ""passEndCoordinates"": {""x"": 72.2, ""y"": 10.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,62.1,27,53,48.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,62.1,27,53,48.4,pass,False,False,"{""playerCoordinates"": {""x"": 62.1, ""y"": 27}, ""passEndCoordinates"": {""x"": 53, ""y"": 48.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,58,59.2,65.9,73.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,58,59.2,65.9,73.9,pass,False,False,"{""playerCoordinates"": {""x"": 58, ""y"": 59.2}, ""passEndCoordinates"": {""x"": 65.9, ""y"": 73.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,42.3,71.7,62.3,59.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,42.3,71.7,62.3,59.7,pass,False,False,"{""playerCoordinates"": {""x"": 42.3, ""y"": 71.7}, ""passEndCoordinates"": {""x"": 62.3, ""y"": 59.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,60.7,59.6,65.7,46.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,60.7,59.6,65.7,46.6,pass,False,False,"{""playerCoordinates"": {""x"": 60.7, ""y"": 59.6}, ""passEndCoordinates"": {""x"": 65.7, ""y"": 46.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,62.1,61.7,67.5,75.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,62.1,61.7,67.5,75.5,pass,False,False,"{""playerCoordinates"": {""x"": 62.1, ""y"": 61.7}, ""passEndCoordinates"": {""x"": 67.5, ""y"": 75.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,59.3,22.6,70,9.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,59.3,22.6,70,9.1,pass,False,False,"{""playerCoordinates"": {""x"": 59.3, ""y"": 22.6}, ""passEndCoordinates"": {""x"": 70, ""y"": 9.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,23.7,77.4,71.5,47.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,23.7,77.4,71.5,47.8,pass,False,False,"{""playerCoordinates"": {""x"": 23.7, ""y"": 77.4}, ""passEndCoordinates"": {""x"": 71.5, ""y"": 47.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false, ""isLongBall"": true}",True,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,31.7,69.7,27.4,38.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,31.7,69.7,27.4,38.8,pass,False,False,"{""playerCoordinates"": {""x"": 31.7, ""y"": 69.7}, ""passEndCoordinates"": {""x"": 27.4, ""y"": 38.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,28.3,70.6,28.5,91.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,28.3,70.6,28.5,91.5,pass,False,False,"{""playerCoordinates"": {""x"": 28.3, ""y"": 70.6}, ""passEndCoordinates"": {""x"": 28.5, ""y"": 91.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,14.4,75.4,19.4,93.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,14.4,75.4,19.4,93.3,pass,False,False,"{""playerCoordinates"": {""x"": 14.4, ""y"": 75.4}, ""passEndCoordinates"": {""x"": 19.4, ""y"": 93.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,40.8,70.1,44,74.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,40.8,70.1,44,74.9,pass,False,False,"{""playerCoordinates"": {""x"": 40.8, ""y"": 70.1}, ""passEndCoordinates"": {""x"": 44, ""y"": 74.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,49,68.1,44.7,81.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,49,68.1,44.7,81.5,pass,False,False,"{""playerCoordinates"": {""x"": 49, ""y"": 68.1}, ""passEndCoordinates"": {""x"": 44.7, ""y"": 81.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,34.2,38.8,25.4,49.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,34.2,38.8,25.4,49.1,pass,False,False,"{""playerCoordinates"": {""x"": 34.2, ""y"": 38.8}, ""passEndCoordinates"": {""x"": 25.4, ""y"": 49.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,36.8,46.6,34.9,13.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,36.8,46.6,34.9,13.5,pass,False,False,"{""playerCoordinates"": {""x"": 36.8, ""y"": 46.6}, ""passEndCoordinates"": {""x"": 34.9, ""y"": 13.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,31.3,89.7,31.1,48.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,31.3,89.7,31.1,48.9,pass,False,False,"{""playerCoordinates"": {""x"": 31.3, ""y"": 89.7}, ""passEndCoordinates"": {""x"": 31.1, ""y"": 48.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,44.2,53.4,36.7,29.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,44.2,53.4,36.7,29.4,pass,False,False,"{""playerCoordinates"": {""x"": 44.2, ""y"": 53.4}, ""passEndCoordinates"": {""x"": 36.7, ""y"": 29.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,60.7,65.2,64.8,68.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,60.7,65.2,64.8,68.7,pass,False,False,"{""playerCoordinates"": {""x"": 60.7, ""y"": 65.2}, ""passEndCoordinates"": {""x"": 64.8, ""y"": 68.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,60.9,67.2,54.1,77.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,60.9,67.2,54.1,77.7,pass,False,False,"{""playerCoordinates"": {""x"": 60.9, ""y"": 67.2}, ""passEndCoordinates"": {""x"": 54.1, ""y"": 77.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,64.8,51.8,68.2,6.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,64.8,51.8,68.2,6.5,pass,False,False,"{""playerCoordinates"": {""x"": 64.8, ""y"": 51.8}, ""passEndCoordinates"": {""x"": 68.2, ""y"": 6.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,67.5,32.6,83,9.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.5,32.6,83,9.3,pass,False,False,"{""playerCoordinates"": {""x"": 67.5, ""y"": 32.6}, ""passEndCoordinates"": {""x"": 83, ""y"": 9.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,70.3,23.7,72.5,30.1,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,70.3,23.7,72.5,30.1,cross,False,False,"{""playerCoordinates"": {""x"": 70.3, ""y"": 23.7}, ""passEndCoordinates"": {""x"": 72.5, ""y"": 30.1}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,64.6,61.2,70.1,45.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,64.6,61.2,70.1,45.2,pass,False,False,"{""playerCoordinates"": {""x"": 64.6, ""y"": 61.2}, ""passEndCoordinates"": {""x"": 70.1, ""y"": 45.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,64.3,59.4,63.7,39.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,64.3,59.4,63.7,39.5,pass,False,False,"{""playerCoordinates"": {""x"": 64.3, ""y"": 59.4}, ""passEndCoordinates"": {""x"": 63.7, ""y"": 39.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,80.3,41.5,71.4,50.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,80.3,41.5,71.4,50.3,pass,False,False,"{""playerCoordinates"": {""x"": 80.3, ""y"": 41.5}, ""passEndCoordinates"": {""x"": 71.4, ""y"": 50.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,24.6,54.9,29.7,18.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,24.6,54.9,29.7,18.6,pass,False,False,"{""playerCoordinates"": {""x"": 24.6, ""y"": 54.9}, ""passEndCoordinates"": {""x"": 29.7, ""y"": 18.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,77.4,19.4,63.5,36.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,77.4,19.4,63.5,36.4,pass,False,False,"{""playerCoordinates"": {""x"": 77.4, ""y"": 19.4}, ""passEndCoordinates"": {""x"": 63.5, ""y"": 36.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
363860,Manuel Locatelli,13981557,rating-breakdown,passes,passes,,,,Juventus,90.0,,33.4,37.7,61.2,15.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,33.4,37.7,61.2,15.9,pass,False,False,"{""playerCoordinates"": {""x"": 33.4, ""y"": 37.7}, ""passEndCoordinates"": {""x"": 61.2, ""y"": 15.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false, ""isLongBall"": true}",True,
