player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,70.9,31.4,84.4,16.5,True,rating-breakdown,True,70.9,31.4,84.4,16.5,pass,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,19.8,69.8,35.5,37.7,True,rating-breakdown,True,19.8,69.8,35.5,37.7,pass,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,28.6,46.5,42,65.3,True,rating-breakdown,True,28.6,46.5,42,65.3,pass,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,45.7,41.4,36.8,30.8,True,rating-breakdown,True,45.7,41.4,36.8,30.8,pass,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,67.4,72.4,84.9,33.3,,rating-breakdown,True,67.4,72.4,84.9,33.3,pass,False,False,True,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,46.1,53.6,70.8,12.7,,rating-breakdown,True,46.1,53.6,70.8,12.7,pass,False,False,True,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,39.9,33.5,54.4,53.6,True,rating-breakdown,True,39.9,33.5,54.4,53.6,pass,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,66.4,33.9,73.7,18.1,,rating-breakdown,True,66.4,33.9,73.7,18.1,pass,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,69.5,42.6,72.2,65.5,True,rating-breakdown,True,69.5,42.6,72.2,65.5,pass,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,53.2,33.6,56.1,62.8,True,rating-breakdown,True,53.2,33.6,56.1,62.8,pass,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,67.8,34.6,47.9,32.7,True,rating-breakdown,True,67.8,34.6,47.9,32.7,pass,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,32,13.6,37.1,36.5,True,rating-breakdown,True,32,13.6,37.1,36.5,pass,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,57.7,32,67.2,17.4,True,rating-breakdown,True,57.7,32,67.2,17.4,pass,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,23,68.8,33.1,86.8,,rating-breakdown,True,23,68.8,33.1,86.8,pass,False,False,True,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,65.6,72.8,70.4,73.4,,rating-breakdown,True,65.6,72.8,70.4,73.4,pass,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,52.8,22.2,56.4,47.9,True,rating-breakdown,True,52.8,22.2,56.4,47.9,pass,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,66,22,68.1,5.7,True,rating-breakdown,True,66,22,68.1,5.7,pass,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,passes,passes,,,,Villarreal,90.0,,72,71.9,93.5,34.1,True,rating-breakdown,True,72,71.9,93.5,34.1,cross,False,False,True,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,24.1,9.9,26.9,12.9,,rating-breakdown,True,24.1,9.9,26.9,12.9,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,40.6,28.7,46.5,35,,rating-breakdown,True,40.6,28.7,46.5,35,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,75.6,27.3,71.2,34.8,,rating-breakdown,True,75.6,27.3,71.2,34.8,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,76.5,13.3,75.2,17.4,,rating-breakdown,True,76.5,13.3,75.2,17.4,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,41.1,39.3,47.3,48.8,,rating-breakdown,True,41.1,39.3,47.3,48.8,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,15.1,65.3,27,56.2,,rating-breakdown,True,15.1,65.3,27,56.2,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,26.7,23.7,23.8,26.3,,rating-breakdown,True,26.7,23.7,23.8,26.3,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,42,30.5,34.2,34.8,,rating-breakdown,True,42,30.5,34.2,34.8,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,44.8,16.2,55.9,10.9,,rating-breakdown,True,44.8,16.2,55.9,10.9,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,27.2,47.9,28.7,53.8,,rating-breakdown,True,27.2,47.9,28.7,53.8,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,29.3,38.6,29.5,44.6,,rating-breakdown,True,29.3,38.6,29.5,44.6,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,72.2,24.8,71.1,35,,rating-breakdown,True,72.2,24.8,71.1,35,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,41.6,29,39.9,33.5,,rating-breakdown,True,41.6,29,39.9,33.5,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,62.2,38.6,66.4,33.9,,rating-breakdown,True,62.2,38.6,66.4,33.9,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,47.4,34.4,53.2,33.6,,rating-breakdown,True,47.4,34.4,53.2,33.6,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,35.6,6.1,32,13.6,,rating-breakdown,True,35.6,6.1,32,13.6,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,66.8,27.2,66,22,,rating-breakdown,True,66.8,27.2,66,22,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,71,66.4,72,71.9,,rating-breakdown,True,71,66.4,72,71.9,ball-carry,False,,,
879694,Pape Gueye,14083227,rating-breakdown,dribbles,dribbles,,,,Villarreal,90.0,,89.8,6.8,,,,rating-breakdown,True,89.8,6.8,,,dribble,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,8.4,73.3,21.8,81.3,True,rating-breakdown,True,8.4,73.3,21.8,81.3,clearance,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,27.8,53.2,,,True,rating-breakdown,True,27.8,53.2,,,interception,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,15.1,65.3,,,True,rating-breakdown,True,15.1,65.3,,,ball-recovery,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,56.1,44.8,,,True,rating-breakdown,True,56.1,44.8,,,tackle,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,54.2,44.1,,,True,rating-breakdown,True,54.2,44.1,,,ball-recovery,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,69.5,41.1,,,True,rating-breakdown,True,69.5,41.1,,,ball-recovery,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,63.8,11,,,True,rating-breakdown,True,63.8,11,,,tackle,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,35.6,6.1,,,True,rating-breakdown,True,35.6,6.1,,,ball-recovery,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,11,60.1,31.9,69.5,True,rating-breakdown,True,11,60.1,31.9,69.5,clearance,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,29.6,85.2,31.1,100,True,rating-breakdown,True,29.6,85.2,31.1,100,clearance,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,21.6,74.7,29,85.5,True,rating-breakdown,True,21.6,74.7,29,85.5,clearance,False,False,,
879694,Pape Gueye,14083227,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,23.8,60.8,45.9,54.1,True,rating-breakdown,True,23.8,60.8,45.9,54.1,clearance,False,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,39.3,26,57.6,8.5,,rating-breakdown,True,39.3,26,57.6,8.5,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,30.1,40.1,25.7,67,True,rating-breakdown,True,30.1,40.1,25.7,67,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,60.3,50.9,43.2,43.9,True,rating-breakdown,True,60.3,50.9,43.2,43.9,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,13.2,17.9,14.4,78.5,True,rating-breakdown,True,13.2,17.9,14.4,78.5,pass,True,False,True,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,15.1,28.3,21.7,20,True,rating-breakdown,True,15.1,28.3,21.7,20,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,52.7,44.1,43.8,34.7,True,rating-breakdown,True,52.7,44.1,43.8,34.7,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,55,51.9,45.7,50.1,True,rating-breakdown,True,55,51.9,45.7,50.1,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,55.3,66.1,41.7,64.7,True,rating-breakdown,True,55.3,66.1,41.7,64.7,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,47.6,27,44.9,67.6,True,rating-breakdown,True,47.6,27,44.9,67.6,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,70.3,16.3,94.5,86.2,True,rating-breakdown,True,70.3,16.3,94.5,86.2,pass,True,False,True,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,61.3,27.4,60.4,30.5,,rating-breakdown,True,61.3,27.4,60.4,30.5,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,47.1,29.8,41.2,29.8,True,rating-breakdown,True,47.1,29.8,41.2,29.8,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,77,10.1,69,12.7,True,rating-breakdown,True,77,10.1,69,12.7,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,79.3,25.1,92.6,30.1,,rating-breakdown,True,79.3,25.1,92.6,30.1,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,56.2,49.7,42.4,51.7,True,rating-breakdown,True,56.2,49.7,42.4,51.7,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,46.7,37,38.4,69.3,True,rating-breakdown,True,46.7,37,38.4,69.3,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,45.7,32.3,54.2,15.9,True,rating-breakdown,True,45.7,32.3,54.2,15.9,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,36.2,51.5,44.3,76.5,True,rating-breakdown,True,36.2,51.5,44.3,76.5,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,36.2,35.7,33.2,24.5,True,rating-breakdown,True,36.2,35.7,33.2,24.5,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,36.4,35.4,29.5,53.2,True,rating-breakdown,True,36.4,35.4,29.5,53.2,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,30.5,54.1,65.8,53.8,,rating-breakdown,True,30.5,54.1,65.8,53.8,pass,True,False,True,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,35,41.4,36,20.3,True,rating-breakdown,True,35,41.4,36,20.3,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,53,68.3,54.9,54.2,True,rating-breakdown,True,53,68.3,54.9,54.2,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,18.4,61.8,7.9,74.4,True,rating-breakdown,True,18.4,61.8,7.9,74.4,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,44.8,70.5,72.9,23,,rating-breakdown,True,44.8,70.5,72.9,23,pass,True,False,True,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,55.3,55.2,68.8,60.2,,rating-breakdown,True,55.3,55.2,68.8,60.2,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,35.8,52.7,36.3,42.4,True,rating-breakdown,True,35.8,52.7,36.3,42.4,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,passes,passes,,,,Villarreal,90.0,,37.7,27.4,39.4,5.7,True,rating-breakdown,True,37.7,27.4,39.4,5.7,pass,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,34.1,17.7,29.6,27.6,,rating-breakdown,True,34.1,17.7,29.6,27.6,ball-carry,True,,,
879694,Pape Gueye,14083303,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,21,12.1,13.2,17.9,,rating-breakdown,True,21,12.1,13.2,17.9,ball-carry,True,,,
879694,Pape Gueye,14083303,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,58.2,68,55.3,66.1,,rating-breakdown,True,58.2,68,55.3,66.1,ball-carry,True,,,
879694,Pape Gueye,14083303,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,43.3,26.5,47.6,27,,rating-breakdown,True,43.3,26.5,47.6,27,ball-carry,True,,,
879694,Pape Gueye,14083303,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,69.2,7.1,70.3,16.3,,rating-breakdown,True,69.2,7.1,70.3,16.3,ball-carry,True,,,
879694,Pape Gueye,14083303,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,53.2,33,47.1,29.8,,rating-breakdown,True,53.2,33,47.1,29.8,ball-carry,True,,,
879694,Pape Gueye,14083303,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,23.4,49.8,30.5,54.1,,rating-breakdown,True,23.4,49.8,30.5,54.1,ball-carry,True,,,
879694,Pape Gueye,14083303,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,34.8,48.8,35,41.4,,rating-breakdown,True,34.8,48.8,35,41.4,ball-carry,True,,,
879694,Pape Gueye,14083303,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,39.8,74,44.8,70.5,,rating-breakdown,True,39.8,74,44.8,70.5,ball-carry,True,,,
879694,Pape Gueye,14083303,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,31.4,86.8,33.6,79.1,,rating-breakdown,True,31.4,86.8,33.6,79.1,ball-carry,True,,,
879694,Pape Gueye,14083303,rating-breakdown,dribbles,dribbles,,,,Villarreal,90.0,,30.1,27.5,,,True,rating-breakdown,True,30.1,27.5,,,dribble,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,31.5,18.7,,,True,rating-breakdown,True,31.5,18.7,,,interception,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,29.5,20.1,,,True,rating-breakdown,True,29.5,20.1,,,interception,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,34.1,17.7,,,True,rating-breakdown,True,34.1,17.7,,,ball-recovery,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,58.2,68,,,True,rating-breakdown,True,58.2,68,,,ball-recovery,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,8.5,47,0,25.9,True,rating-breakdown,True,8.5,47,0,25.9,clearance,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,34.8,48.8,,,True,rating-breakdown,True,34.8,48.8,,,ball-recovery,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,9.2,35.4,9.5,24.1,True,rating-breakdown,True,9.2,35.4,9.5,24.1,clearance,True,False,,
879694,Pape Gueye,14083303,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,54.7,49.4,,,,rating-breakdown,True,54.7,49.4,,,tackle,True,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,39.3,38,34.8,75.4,True,rating-breakdown,True,39.3,38,34.8,75.4,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,92.1,73.2,95.5,59.1,,rating-breakdown,True,92.1,73.2,95.5,59.1,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,84.1,74.2,90.8,82,True,rating-breakdown,True,84.1,74.2,90.8,82,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,67.2,89.6,84.2,54.8,,rating-breakdown,True,67.2,89.6,84.2,54.8,cross,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,11.4,92.7,15,96.2,True,rating-breakdown,True,11.4,92.7,15,96.2,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,37,41,28,32.4,True,rating-breakdown,True,37,41,28,32.4,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,52.9,10.1,37.5,51.6,True,rating-breakdown,True,52.9,10.1,37.5,51.6,pass,False,False,True,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,30.1,70.5,29.2,75.8,True,rating-breakdown,True,30.1,70.5,29.2,75.8,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,36.3,75.6,45.5,78.5,True,rating-breakdown,True,36.3,75.6,45.5,78.5,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,12.9,62.6,37.3,88.7,,rating-breakdown,True,12.9,62.6,37.3,88.7,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,45.6,13.4,51.1,6.7,True,rating-breakdown,True,45.6,13.4,51.1,6.7,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,58.3,63.6,68.4,85.1,,rating-breakdown,True,58.3,63.6,68.4,85.1,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,28.3,8.2,10.3,6.5,True,rating-breakdown,True,28.3,8.2,10.3,6.5,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,40.5,86.5,74.6,54.8,,rating-breakdown,True,40.5,86.5,74.6,54.8,pass,False,False,True,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,39.3,87.4,29.2,65.1,True,rating-breakdown,True,39.3,87.4,29.2,65.1,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,77.8,92.7,87.5,62.6,,rating-breakdown,True,77.8,92.7,87.5,62.6,cross,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,32.7,60.9,45.3,93.2,True,rating-breakdown,True,32.7,60.9,45.3,93.2,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,50.9,38.9,46.7,19.2,True,rating-breakdown,True,50.9,38.9,46.7,19.2,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,24.5,8.3,25.2,8.8,,rating-breakdown,True,24.5,8.3,25.2,8.8,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,57.2,26.2,66.5,6.7,True,rating-breakdown,True,57.2,26.2,66.5,6.7,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,59,85.4,56.9,93.9,True,rating-breakdown,True,59,85.4,56.9,93.9,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,44.2,46.6,39.8,42.8,True,rating-breakdown,True,44.2,46.6,39.8,42.8,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,57.5,68.7,72.2,95.4,True,rating-breakdown,True,57.5,68.7,72.2,95.4,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,44.9,30.3,72.3,20.9,,rating-breakdown,True,44.9,30.3,72.3,20.9,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,44.6,16.1,72.4,9.4,,rating-breakdown,True,44.6,16.1,72.4,9.4,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,43.2,66.6,48.5,56,,rating-breakdown,True,43.2,66.6,48.5,56,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,42.4,79.6,77.6,62.9,True,rating-breakdown,True,42.4,79.6,77.6,62.9,pass,False,False,True,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,44.2,72.7,60.1,69.4,True,rating-breakdown,True,44.2,72.7,60.1,69.4,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,58,30.6,80.4,92.3,True,rating-breakdown,True,58,30.6,80.4,92.3,pass,False,False,True,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,37.9,72.6,57.2,72.3,True,rating-breakdown,True,37.9,72.6,57.2,72.3,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,47.7,73.5,61.9,72.1,,rating-breakdown,True,47.7,73.5,61.9,72.1,pass,False,False,True,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,62.3,19.5,69,12.5,True,rating-breakdown,True,62.3,19.5,69,12.5,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,55.4,26.2,68.5,5.2,True,rating-breakdown,True,55.4,26.2,68.5,5.2,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,56.5,61.7,68.9,93.9,True,rating-breakdown,True,56.5,61.7,68.9,93.9,pass,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,passes,passes,,,,Villarreal,90.0,,66.6,67.8,88.6,42.2,True,rating-breakdown,True,66.6,67.8,88.6,42.2,pass,False,True,,
879694,Pape Gueye,14083378,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,64.4,90.5,67.2,89.6,,rating-breakdown,True,64.4,90.5,67.2,89.6,ball-carry,False,,,
879694,Pape Gueye,14083378,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,37.5,31.8,34.7,19.1,,rating-breakdown,True,37.5,31.8,34.7,19.1,ball-carry,False,,,
879694,Pape Gueye,14083378,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,30.1,78.8,36.3,75.6,,rating-breakdown,True,30.1,78.8,36.3,75.6,ball-carry,False,,,
879694,Pape Gueye,14083378,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,72.7,95.6,77.8,92.7,,rating-breakdown,True,72.7,95.6,77.8,92.7,ball-carry,False,,,
879694,Pape Gueye,14083378,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,54.2,48.8,57.5,68.7,,rating-breakdown,True,54.2,48.8,57.5,68.7,ball-carry,False,,,
879694,Pape Gueye,14083378,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,37.2,88.9,42.4,79.6,,rating-breakdown,True,37.2,88.9,42.4,79.6,ball-carry,False,,,
879694,Pape Gueye,14083378,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,41.7,64,38.1,67,,rating-breakdown,True,41.7,64,38.1,67,ball-carry,False,,,
879694,Pape Gueye,14083378,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,38.1,67,44.2,72.7,,rating-breakdown,True,38.1,67,44.2,72.7,ball-carry,False,,,
879694,Pape Gueye,14083378,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,38.9,46.4,56.5,61.7,,rating-breakdown,True,38.9,46.4,56.5,61.7,ball-carry,False,,,
879694,Pape Gueye,14083378,rating-breakdown,ball-carries,ball-carries,,,,Villarreal,90.0,,58.8,58.5,66.6,67.8,,rating-breakdown,True,58.8,58.5,66.6,67.8,ball-carry,False,,,
879694,Pape Gueye,14083378,rating-breakdown,dribbles,dribbles,,,,Villarreal,90.0,,68.6,73.8,,,,rating-breakdown,True,68.6,73.8,,,dribble,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,dribbles,dribbles,,,,Villarreal,90.0,,38.1,31.6,,,,rating-breakdown,True,38.1,31.6,,,dribble,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,39,10.9,,,,rating-breakdown,True,39,10.9,,,tackle,False,False,,
879694,Pape Gueye,14083378,rating-breakdown,defensive,defensive,,,,Villarreal,90.0,,30.1,78.8,,,True,rating-breakdown,True,30.1,78.8,,,ball-recovery,False,False,,
