player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1153270,Fermín López,14083190,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,62.0,,12.075,3.944,16.8,4.488,,rating-breakdown,True,12.075,3.944,16.8,4.488,ball-carry,False,,,
1153270,Fermín López,14083190,rating-breakdown,dribbles,dribbles,,,,FC Barcelona,62.0,,61.2,13.9,,,True,rating-breakdown,True,61.2,13.9,,,dribble,False,False,,
1153270,Fermín López,14083190,rating-breakdown,defensive,defensive,,,,FC Barcelona,62.0,,60.2,8.2,,,True,rating-breakdown,True,60.2,8.2,,,ball-recovery,False,False,,
1153270,Fermín López,14083190,rating-breakdown,defensive,defensive,,,,FC Barcelona,62.0,,71.3,13.1,,,True,rating-breakdown,True,71.3,13.1,,,ball-recovery,False,False,,
1153270,Fermín López,14083190,rating-breakdown,defensive,defensive,,,,FC Barcelona,62.0,,40.2,32.6,,,,rating-breakdown,True,40.2,32.6,,,tackle,False,False,,
1153270,Fermín López,14083190,rating-breakdown,defensive,defensive,,,,FC Barcelona,62.0,,37,38,,,True,rating-breakdown,True,37,38,,,ball-recovery,False,False,,
1153270,Fermín López,14083190,rating-breakdown,defensive,defensive,,,,FC Barcelona,62.0,,38.9,14,,,True,rating-breakdown,True,38.9,14,,,ball-recovery,False,False,,
1153270,Fermín López,14083190,rating-breakdown,defensive,defensive,,,,FC Barcelona,62.0,,65.8,28.5,,,True,rating-breakdown,True,65.8,28.5,,,ball-recovery,False,False,,
1153270,Fermín López,14083190,rating-breakdown,defensive,defensive,,,,FC Barcelona,62.0,,81.1,50.1,,,,rating-breakdown,True,81.1,50.1,,,tackle,False,False,,
1153270,Fermín López,14083190,rating-breakdown,defensive,defensive,,,,FC Barcelona,62.0,,47.5,56.7,,,True,rating-breakdown,True,47.5,56.7,,,ball-recovery,False,False,,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,99.5,99.5,95.5,45.1,True,rating-breakdown,True,99.5,99.5,95.5,45.1,cross,False,True,True,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,39.4,82,27.1,75.4,True,rating-breakdown,True,39.4,82,27.1,75.4,pass,False,False,,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,28.3,34,41.7,51.8,,rating-breakdown,True,28.3,34,41.7,51.8,pass,False,False,,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,37.5,54.6,69,86.6,,rating-breakdown,True,37.5,54.6,69,86.6,pass,False,False,True,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,7.7,9.5,5.9,14.6,True,rating-breakdown,True,7.7,9.5,5.9,14.6,pass,False,False,,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,73.7,35.8,80.8,9.7,,rating-breakdown,True,73.7,35.8,80.8,9.7,pass,False,False,,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,74.8,60.8,73.7,49.9,True,rating-breakdown,True,74.8,60.8,73.7,49.9,pass,False,False,,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,69,60.9,61.8,52.7,True,rating-breakdown,True,69,60.9,61.8,52.7,pass,False,False,,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,99.4,99.5,92.4,56.2,True,rating-breakdown,True,99.4,99.5,92.4,56.2,cross,False,True,,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,99.5,99.5,94.3,54.5,,rating-breakdown,True,99.5,99.5,94.3,54.5,cross,False,False,,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,90.9,91.2,92.1,66.7,,rating-breakdown,True,90.9,91.2,92.1,66.7,cross,False,False,,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,69.6,72.1,76.5,84.7,True,rating-breakdown,True,69.6,72.1,76.5,84.7,pass,False,False,,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,44.9,7,45.8,22.5,True,rating-breakdown,True,44.9,7,45.8,22.5,pass,False,False,,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,62,61.1,56,31.8,True,rating-breakdown,True,62,61.1,56,31.8,pass,False,False,,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,67,26.2,93.7,27.6,,rating-breakdown,True,67,26.2,93.7,27.6,pass,False,False,,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,84.5,40.4,82.3,27.7,True,rating-breakdown,True,84.5,40.4,82.3,27.7,pass,False,False,,
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,75.3,48.7,80.6,65.2,True,rating-breakdown,True,75.3,48.7,80.6,65.2,pass,False,True,,True
1153270,Fermín López,14083203,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,96.4,33.9,92,46.8,True,rating-breakdown,True,96.4,33.9,92,46.8,pass,False,True,,True
1153270,Fermín López,14083203,rating-breakdown,dribbles,dribbles,,,,FC Barcelona,45.0,,88.6,6.3,,,,rating-breakdown,True,88.6,6.3,,,dribble,False,False,,
1153270,Fermín López,14083203,rating-breakdown,dribbles,dribbles,,,,FC Barcelona,45.0,,65.5,43.3,,,True,rating-breakdown,True,65.5,43.3,,,dribble,False,False,,
1153270,Fermín López,14083203,rating-breakdown,dribbles,dribbles,,,,FC Barcelona,45.0,,80.4,24.2,,,True,rating-breakdown,True,80.4,24.2,,,dribble,False,False,,
1153270,Fermín López,14083203,rating-breakdown,defensive,defensive,,,,FC Barcelona,45.0,,56.4,65,,,True,rating-breakdown,True,56.4,65,,,interception,False,False,,
1153270,Fermín López,14083203,rating-breakdown,defensive,defensive,,,,FC Barcelona,45.0,,23.3,27.3,,,True,rating-breakdown,True,23.3,27.3,,,ball-recovery,False,False,,
1153270,Fermín López,14083203,rating-breakdown,defensive,defensive,,,,FC Barcelona,45.0,,8.5,8.6,,,True,rating-breakdown,True,8.5,8.6,,,ball-recovery,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,11.9,13.5,23.3,10.3,True,rating-breakdown,True,11.9,13.5,23.3,10.3,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,63.4,57.2,71.3,60,,rating-breakdown,True,63.4,57.2,71.3,60,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,67.5,40.9,61.7,62.7,True,rating-breakdown,True,67.5,40.9,61.7,62.7,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,68.9,34.2,71.6,16.4,True,rating-breakdown,True,68.9,34.2,71.6,16.4,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,65.4,24.1,59.5,43,True,rating-breakdown,True,65.4,24.1,59.5,43,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,79.5,6.5,70.4,15.8,True,rating-breakdown,True,79.5,6.5,70.4,15.8,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,85.3,5.6,79.7,17,True,rating-breakdown,True,85.3,5.6,79.7,17,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,73.4,25.2,64.4,57.6,True,rating-breakdown,True,73.4,25.2,64.4,57.6,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,61.1,26.1,55.4,36.9,True,rating-breakdown,True,61.1,26.1,55.4,36.9,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,97.4,28.9,96.5,49.3,,rating-breakdown,True,97.4,28.9,96.5,49.3,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,43.6,15.9,44.2,7.9,True,rating-breakdown,True,43.6,15.9,44.2,7.9,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,96.9,29.7,87.4,93.3,True,rating-breakdown,True,96.9,29.7,87.4,93.3,pass,False,False,True,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,73.7,37,100,68.7,,rating-breakdown,True,73.7,37,100,68.7,pass,False,False,True,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,68.6,40.1,70.4,22.1,True,rating-breakdown,True,68.6,40.1,70.4,22.1,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,52.6,17,61.7,71.7,True,rating-breakdown,True,52.6,17,61.7,71.7,pass,False,False,True,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,70,69.3,72.9,49.3,True,rating-breakdown,True,70,69.3,72.9,49.3,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,41,71.8,41.1,56.7,True,rating-breakdown,True,41,71.8,41.1,56.7,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,40.8,31.3,72.8,57,,rating-breakdown,True,40.8,31.3,72.8,57,pass,False,False,True,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,48.5,44.6,58,85.7,,rating-breakdown,True,48.5,44.6,58,85.7,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,75.1,55,82.8,40.9,True,rating-breakdown,True,75.1,55,82.8,40.9,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,78.6,35.5,73.6,56,True,rating-breakdown,True,78.6,35.5,73.6,56,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,37.4,34.6,39.4,41.5,True,rating-breakdown,True,37.4,34.6,39.4,41.5,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,82.6,37.2,86.3,23.1,True,rating-breakdown,True,82.6,37.2,86.3,23.1,pass,False,True,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,43.5,25.2,43.9,10,True,rating-breakdown,True,43.5,25.2,43.9,10,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,94.6,2.8,94.8,5.3,,rating-breakdown,True,94.6,2.8,94.8,5.3,cross,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,56,11.7,53.5,2.3,True,rating-breakdown,True,56,11.7,53.5,2.3,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,89.2,23.1,97.4,57.3,True,rating-breakdown,True,89.2,23.1,97.4,57.3,cross,False,True,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,37,31.6,32.7,22.1,True,rating-breakdown,True,37,31.6,32.7,22.1,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,57.7,70.8,72.4,62.6,True,rating-breakdown,True,57.7,70.8,72.4,62.6,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,66.3,71.8,77.6,90,True,rating-breakdown,True,66.3,71.8,77.6,90,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,83.2,14.6,79.9,33.8,True,rating-breakdown,True,83.2,14.6,79.9,33.8,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,91.2,24.6,91,31.3,,rating-breakdown,True,91.2,24.6,91,31.3,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,73.9,66.7,60.3,64.3,True,rating-breakdown,True,73.9,66.7,60.3,64.3,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,53.1,39.7,87.2,23.9,,rating-breakdown,True,53.1,39.7,87.2,23.9,pass,False,False,True,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,69.9,93.8,72.5,84.7,True,rating-breakdown,True,69.9,93.8,72.5,84.7,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,69.8,85.9,65.6,69.7,True,rating-breakdown,True,69.8,85.9,65.6,69.7,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,49.8,50,38.4,56.3,True,rating-breakdown,True,49.8,50,38.4,56.3,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,56.8,13.7,86.2,59.1,,rating-breakdown,True,56.8,13.7,86.2,59.1,pass,False,False,True,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,19.7,73.9,29.9,58.1,True,rating-breakdown,True,19.7,73.9,29.9,58.1,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,26.7,6.7,29.9,9.4,True,rating-breakdown,True,26.7,6.7,29.9,9.4,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,48.9,16.2,47.7,37.6,True,rating-breakdown,True,48.9,16.2,47.7,37.6,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,33.3,64.3,43.6,36.1,True,rating-breakdown,True,33.3,64.3,43.6,36.1,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,28.5,36.3,59.6,78.2,True,rating-breakdown,True,28.5,36.3,59.6,78.2,pass,False,False,True,
1153270,Fermín López,14083237,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,42.8,22.1,42.4,21.6,,rating-breakdown,True,42.8,22.1,42.4,21.6,pass,False,False,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,68.1,47.6,67.5,40.9,,rating-breakdown,True,68.1,47.6,67.5,40.9,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,63.3,20.7,65.4,24.1,,rating-breakdown,True,63.3,20.7,65.4,24.1,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,75.7,12.6,73.4,25.2,,rating-breakdown,True,75.7,12.6,73.4,25.2,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,88,30,97.4,28.9,,rating-breakdown,True,88,30,97.4,28.9,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,81.2,12.5,96.9,29.7,,rating-breakdown,True,81.2,12.5,96.9,29.7,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,71.7,25.8,73.7,37,,rating-breakdown,True,71.7,25.8,73.7,37,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,39.8,13.7,52.6,17,,rating-breakdown,True,39.8,13.7,52.6,17,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,48.6,68.7,70,69.3,,rating-breakdown,True,48.6,68.7,70,69.3,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,58,46.9,48.5,44.6,,rating-breakdown,True,58,46.9,48.5,44.6,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,17.8,53.4,12.5,52.1,,rating-breakdown,True,17.8,53.4,12.5,52.1,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,55.8,45.1,75.7,56.9,,rating-breakdown,True,55.8,45.1,75.7,56.9,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,78.8,35.2,72.8,46.4,,rating-breakdown,True,78.8,35.2,72.8,46.4,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,80.8,30.7,82.6,37.2,,rating-breakdown,True,80.8,30.7,82.6,37.2,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,44.8,14.9,56,11.7,,rating-breakdown,True,44.8,14.9,56,11.7,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,81.5,18.6,87.2,23.1,,rating-breakdown,True,81.5,18.6,87.2,23.1,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,32.1,56.6,57.7,70.8,,rating-breakdown,True,32.1,56.6,57.7,70.8,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,63,7.9,82.4,21.6,,rating-breakdown,True,63,7.9,82.4,21.6,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,70.7,30.4,76.3,28,,rating-breakdown,True,70.7,30.4,76.3,28,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,74.1,24.4,92.4,26.2,,rating-breakdown,True,74.1,24.4,92.4,26.2,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,70,92,73.9,66.7,,rating-breakdown,True,70,92,73.9,66.7,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,40.9,10.9,56.8,13.7,,rating-breakdown,True,40.9,10.9,56.8,13.7,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,12.8,84.7,19.7,73.9,,rating-breakdown,True,12.8,84.7,19.7,73.9,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,31.6,73.5,33.3,64.3,,rating-breakdown,True,31.6,73.5,33.3,64.3,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,90.0,,31.5,27.6,28.5,36.3,,rating-breakdown,True,31.5,27.6,28.5,36.3,ball-carry,False,,,
1153270,Fermín López,14083237,rating-breakdown,dribbles,dribbles,,,,FC Barcelona,90.0,,16.2,9.6,,,,rating-breakdown,True,16.2,9.6,,,dribble,False,False,,
1153270,Fermín López,14083237,rating-breakdown,dribbles,dribbles,,,,FC Barcelona,90.0,,75.2,45.5,,,True,rating-breakdown,True,75.2,45.5,,,dribble,False,False,,
1153270,Fermín López,14083237,rating-breakdown,dribbles,dribbles,,,,FC Barcelona,90.0,,18.8,53,,,,rating-breakdown,True,18.8,53,,,dribble,False,False,,
1153270,Fermín López,14083237,rating-breakdown,dribbles,dribbles,,,,FC Barcelona,90.0,,69.4,89.9,,,True,rating-breakdown,True,69.4,89.9,,,dribble,False,False,,
1153270,Fermín López,14083237,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,63.6,57.2,,,True,rating-breakdown,True,63.6,57.2,,,ball-recovery,False,False,,
1153270,Fermín López,14083237,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,39.8,13.7,,,True,rating-breakdown,True,39.8,13.7,,,ball-recovery,False,False,,
1153270,Fermín López,14083237,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,58,46.9,,,True,rating-breakdown,True,58,46.9,,,ball-recovery,False,False,,
1153270,Fermín López,14083237,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,12.5,52.1,24.8,64.4,True,rating-breakdown,True,12.5,52.1,24.8,64.4,clearance,False,False,,
1153270,Fermín López,14083237,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,38.7,37.3,,,True,rating-breakdown,True,38.7,37.3,,,ball-recovery,False,False,,
1153270,Fermín López,14083237,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,69.4,92.4,,,True,rating-breakdown,True,69.4,92.4,,,ball-recovery,False,False,,
1153270,Fermín López,14083237,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,12.8,84.7,,,True,rating-breakdown,True,12.8,84.7,,,ball-recovery,False,False,,
1153270,Fermín López,14083237,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,27.9,6.2,,,,rating-breakdown,True,27.9,6.2,,,tackle,False,False,,
1153270,Fermín López,14083237,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,31.5,27.6,,,True,rating-breakdown,True,31.5,27.6,,,ball-recovery,False,False,,
1153270,Fermín López,14083237,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,41.9,21.3,,,True,rating-breakdown,True,41.9,21.3,,,ball-recovery,False,False,,
1153270,Fermín López,14083117,rating-breakdown,passes,passes,,,,FC Barcelona,30.0,,44.2,90.1,40.3,94.8,True,rating-breakdown,True,44.2,90.1,40.3,94.8,pass,True,False,,
1153270,Fermín López,14083117,rating-breakdown,passes,passes,,,,FC Barcelona,30.0,,75.2,28.6,67,22.8,True,rating-breakdown,True,75.2,28.6,67,22.8,pass,True,False,,
1153270,Fermín López,14083117,rating-breakdown,passes,passes,,,,FC Barcelona,30.0,,73.8,14.4,71.4,10.7,True,rating-breakdown,True,73.8,14.4,71.4,10.7,pass,True,False,,
1153270,Fermín López,14083117,rating-breakdown,passes,passes,,,,FC Barcelona,30.0,,73.7,15.2,73.1,17.7,True,rating-breakdown,True,73.7,15.2,73.1,17.7,pass,True,False,,
