player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1121923,Antonio Nusa,14065114,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,75.3,27,88.9,34,,rating-breakdown,True,75.3,27,88.9,34,pass,True,False,,
1121923,Antonio Nusa,14065114,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,64.6,75.4,84.3,84.4,True,rating-breakdown,True,64.6,75.4,84.3,84.4,pass,True,False,,
1121923,Antonio Nusa,14065114,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,78.3,84,74.2,62.1,True,rating-breakdown,True,78.3,84,74.2,62.1,pass,True,False,,
1121923,Antonio Nusa,14065114,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,44,12.4,41.5,21.4,True,rating-breakdown,True,44,12.4,41.5,21.4,pass,True,False,,
1121923,Antonio Nusa,14065114,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,76,84.2,,,True,rating-breakdown,True,76,84.2,,,dribble,True,False,,
1121923,Antonio Nusa,14065114,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,72.7,79.2,,,True,rating-breakdown,True,72.7,79.2,,,dribble,True,False,,
1121923,Antonio Nusa,14065114,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,29.8,93.6,,,,rating-breakdown,True,29.8,93.6,,,dribble,True,False,,
1121923,Antonio Nusa,14065114,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,93.2,85.4,,,,rating-breakdown,True,93.2,85.4,,,dribble,True,False,,
1121923,Antonio Nusa,14065114,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,59.1,60.7,,,,rating-breakdown,True,59.1,60.7,,,dribble,True,False,,
1121923,Antonio Nusa,14065114,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,41.3,92.9,,,True,rating-breakdown,True,41.3,92.9,,,dribble,True,False,,
1121923,Antonio Nusa,14065114,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,73.2,56,,,True,rating-breakdown,True,73.2,56,,,dribble,True,False,,
1121923,Antonio Nusa,14065114,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,73.6,85.3,,,True,rating-breakdown,True,73.6,85.3,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14065114,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,37.8,73.8,,,True,rating-breakdown,True,37.8,73.8,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14065114,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,33.1,33.6,,,True,rating-breakdown,True,33.1,33.6,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14065114,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,29.6,96.6,,,True,rating-breakdown,True,29.6,96.6,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14065114,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,34.4,87,,,True,rating-breakdown,True,34.4,87,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14065114,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,12.7,22.5,30.4,26.8,True,rating-breakdown,True,12.7,22.5,30.4,26.8,clearance,True,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,74.9,68.5,82.4,38.1,,rating-breakdown,True,74.9,68.5,82.4,38.1,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,53,68.5,59,31.6,True,rating-breakdown,True,53,68.5,59,31.6,pass,False,True,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,62.8,29.4,57.1,31,True,rating-breakdown,True,62.8,29.4,57.1,31,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,34.7,96.1,47.4,94.6,True,rating-breakdown,True,34.7,96.1,47.4,94.6,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,27.1,95.7,18.6,92.7,True,rating-breakdown,True,27.1,95.7,18.6,92.7,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,86.5,67.8,87.2,55.8,True,rating-breakdown,True,86.5,67.8,87.2,55.8,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,79.8,81.6,84.2,76.5,,rating-breakdown,True,79.8,81.6,84.2,76.5,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,71.1,80.4,79.9,36.1,True,rating-breakdown,True,71.1,80.4,79.9,36.1,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,24.5,92.1,11.8,81.1,True,rating-breakdown,True,24.5,92.1,11.8,81.1,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,86.4,75,88.2,72,,rating-breakdown,True,86.4,75,88.2,72,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,70.2,39.1,72.9,32.4,True,rating-breakdown,True,70.2,39.1,72.9,32.4,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,32.9,95.1,53.9,96.1,True,rating-breakdown,True,32.9,95.1,53.9,96.1,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,85.7,74.1,92.4,27.6,True,rating-breakdown,True,85.7,74.1,92.4,27.6,pass,False,False,True,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,78.6,70.9,86.6,73.9,True,rating-breakdown,True,78.6,70.9,86.6,73.9,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,67.8,66.9,65.6,45.9,True,rating-breakdown,True,67.8,66.9,65.6,45.9,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,66.5,42.4,61.5,35.7,True,rating-breakdown,True,66.5,42.4,61.5,35.7,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,65.4,40.3,65.3,27.4,True,rating-breakdown,True,65.4,40.3,65.3,27.4,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,65.3,36.9,66.1,27.6,True,rating-breakdown,True,65.3,36.9,66.1,27.6,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,67.5,37.8,63.8,43.5,True,rating-breakdown,True,67.5,37.8,63.8,43.5,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,63,68.4,51.2,74.2,True,rating-breakdown,True,63,68.4,51.2,74.2,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,59.4,73.8,52,74.5,True,rating-breakdown,True,59.4,73.8,52,74.5,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,54.5,65.1,53.1,45.4,True,rating-breakdown,True,54.5,65.1,53.1,45.4,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,46.6,58.2,30.6,56.5,True,rating-breakdown,True,46.6,58.2,30.6,56.5,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,45.4,72,39.3,69.6,True,rating-breakdown,True,45.4,72,39.3,69.6,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,55,88.3,54.7,70.5,True,rating-breakdown,True,55,88.3,54.7,70.5,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,67.6,81.9,75.6,58,True,rating-breakdown,True,67.6,81.9,75.6,58,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,74.8,70.6,91.1,68.2,True,rating-breakdown,True,74.8,70.6,91.1,68.2,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,55.1,93.4,61.6,93.9,True,rating-breakdown,True,55.1,93.4,61.6,93.9,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,54.7,94,53.7,79.2,True,rating-breakdown,True,54.7,94,53.7,79.2,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,21,90.6,11.6,95.8,True,rating-breakdown,True,21,90.6,11.6,95.8,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,74.5,97.8,67.4,84.1,True,rating-breakdown,True,74.5,97.8,67.4,84.1,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,passes,passes,,,,RB Leipzig,90.0,,53,71.7,40.8,71.4,True,rating-breakdown,True,53,71.7,40.8,71.4,pass,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,28.6,95.6,,,,rating-breakdown,True,28.6,95.6,,,dribble,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,39.3,94,,,True,rating-breakdown,True,39.3,94,,,dribble,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,27.6,73.9,,,,rating-breakdown,True,27.6,73.9,,,dribble,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,27.2,85.9,,,True,rating-breakdown,True,27.2,85.9,,,dribble,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,90.0,,66.6,69.6,,,True,rating-breakdown,True,66.6,69.6,,,dribble,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,defensive,defensive,,,,RB Leipzig,90.0,,23,93.9,,,True,rating-breakdown,True,23,93.9,,,ball-recovery,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,defensive,defensive,,,,RB Leipzig,90.0,,30.4,47.2,,,,rating-breakdown,True,30.4,47.2,,,tackle,False,False,,
1121923,Antonio Nusa,14065127,rating-breakdown,defensive,defensive,,,,RB Leipzig,90.0,,21,90.6,,,True,rating-breakdown,True,21,90.6,,,ball-recovery,False,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,passes,passes,,,,RB Leipzig,71.0,,85.4,79.4,84.8,62.5,,rating-breakdown,True,85.4,79.4,84.8,62.5,pass,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,passes,passes,,,,RB Leipzig,71.0,,15.9,85.3,75.6,56.7,,rating-breakdown,True,15.9,85.3,75.6,56.7,pass,True,False,True,
1121923,Antonio Nusa,14065132,rating-breakdown,passes,passes,,,,RB Leipzig,71.0,,56,8.8,61.4,0,,rating-breakdown,True,56,8.8,61.4,0,pass,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,passes,passes,,,,RB Leipzig,71.0,,23.1,96.7,29.4,79,True,rating-breakdown,True,23.1,96.7,29.4,79,pass,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,passes,passes,,,,RB Leipzig,71.0,,62,42,69.3,39,True,rating-breakdown,True,62,42,69.3,39,pass,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,passes,passes,,,,RB Leipzig,71.0,,23.9,86.4,8.4,73.3,True,rating-breakdown,True,23.9,86.4,8.4,73.3,pass,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,passes,passes,,,,RB Leipzig,71.0,,79.5,39,89.3,26.2,True,rating-breakdown,True,79.5,39,89.3,26.2,pass,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,passes,passes,,,,RB Leipzig,71.0,,36,64.3,27.6,84,True,rating-breakdown,True,36,64.3,27.6,84,pass,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,passes,passes,,,,RB Leipzig,71.0,,69,50.4,66.3,45.7,True,rating-breakdown,True,69,50.4,66.3,45.7,pass,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,passes,passes,,,,RB Leipzig,71.0,,68.3,57.6,66.9,52.6,True,rating-breakdown,True,68.3,57.6,66.9,52.6,pass,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,passes,passes,,,,RB Leipzig,71.0,,70,64.9,70.5,78.1,True,rating-breakdown,True,70,64.9,70.5,78.1,pass,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,passes,passes,,,,RB Leipzig,71.0,,70.2,72.3,68,81.3,True,rating-breakdown,True,70.2,72.3,68,81.3,pass,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,passes,passes,,,,RB Leipzig,71.0,,57.7,69.4,69.2,33,True,rating-breakdown,True,57.7,69.4,69.2,33,pass,True,True,,
1121923,Antonio Nusa,14065132,rating-breakdown,passes,passes,,,,RB Leipzig,71.0,,56.8,97.8,46.9,97.2,True,rating-breakdown,True,56.8,97.8,46.9,97.2,pass,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,passes,passes,,,,RB Leipzig,71.0,,79.6,71.8,80.4,69.9,,rating-breakdown,True,79.6,71.8,80.4,69.9,pass,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,passes,passes,,,,RB Leipzig,71.0,,90.8,71.8,97.9,57.6,,rating-breakdown,True,90.8,71.8,97.9,57.6,pass,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,71.0,,73.5,56.2,,,True,rating-breakdown,True,73.5,56.2,,,dribble,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,71.0,,79.9,72.8,,,True,rating-breakdown,True,79.9,72.8,,,dribble,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,71.0,,94.9,81.4,,,,rating-breakdown,True,94.9,81.4,,,dribble,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,defensive,defensive,,,,RB Leipzig,71.0,,11.3,84.7,,,True,rating-breakdown,True,11.3,84.7,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,defensive,defensive,,,,RB Leipzig,71.0,,79.5,65.1,,,True,rating-breakdown,True,79.5,65.1,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14065132,rating-breakdown,defensive,defensive,,,,RB Leipzig,71.0,,11.3,14.7,,,True,rating-breakdown,True,11.3,14.7,,,ball-recovery,True,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,40,84.2,27.6,75.3,True,rating-breakdown,True,40,84.2,27.6,75.3,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,54.5,47.9,61.3,17.6,True,rating-breakdown,True,54.5,47.9,61.3,17.6,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,79.2,72,100,42.5,,rating-breakdown,True,79.2,72,100,42.5,cross,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,31,53.7,26.8,38,True,rating-breakdown,True,31,53.7,26.8,38,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,78.9,75.9,86.7,59.6,,rating-breakdown,True,78.9,75.9,86.7,59.6,cross,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,54.4,95.7,46.7,93.5,True,rating-breakdown,True,54.4,95.7,46.7,93.5,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,55.8,92.7,56.2,92.7,,rating-breakdown,True,55.8,92.7,56.2,92.7,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,66.1,59.9,71.7,18.2,True,rating-breakdown,True,66.1,59.9,71.7,18.2,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,59.2,95.6,60.1,77.9,True,rating-breakdown,True,59.2,95.6,60.1,77.9,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,76.7,84.2,73.1,73.5,True,rating-breakdown,True,76.7,84.2,73.1,73.5,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,77.4,64.9,90.8,72.7,True,rating-breakdown,True,77.4,64.9,90.8,72.7,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,81.8,81.7,87.8,87.1,True,rating-breakdown,True,81.8,81.7,87.8,87.1,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,62,97.2,53.1,96.8,True,rating-breakdown,True,62,97.2,53.1,96.8,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,66.6,68.4,74.8,18.5,True,rating-breakdown,True,66.6,68.4,74.8,18.5,pass,False,False,True,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,77.3,70.9,80.9,59.6,True,rating-breakdown,True,77.3,70.9,80.9,59.6,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,56.4,95,65.7,91.7,,rating-breakdown,True,56.4,95,65.7,91.7,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,90.7,71.5,82.2,64.6,True,rating-breakdown,True,90.7,71.5,82.2,64.6,pass,False,True,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,90.4,92.9,78.1,92,True,rating-breakdown,True,90.4,92.9,78.1,92,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,70,73.5,58.9,64.9,True,rating-breakdown,True,70,73.5,58.9,64.9,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,76.8,77.8,100,21.3,,rating-breakdown,True,76.8,77.8,100,21.3,cross,False,False,True,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,27.5,90.3,32.8,88.6,True,rating-breakdown,True,27.5,90.3,32.8,88.6,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,43.1,96,32.6,86.8,True,rating-breakdown,True,43.1,96,32.6,86.8,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,65.2,96.6,57.9,90.2,True,rating-breakdown,True,65.2,96.6,57.9,90.2,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,48.5,86.2,57,76.7,True,rating-breakdown,True,48.5,86.2,57,76.7,pass,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,passes,passes,,,,RB Leipzig,88.0,,92.1,85,90.9,49.3,,rating-breakdown,True,92.1,85,90.9,49.3,cross,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,88.0,,71.4,82.8,,,True,rating-breakdown,True,71.4,82.8,,,dribble,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,defensive,defensive,,,,RB Leipzig,88.0,,45.8,51.6,,,True,rating-breakdown,True,45.8,51.6,,,ball-recovery,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,defensive,defensive,,,,RB Leipzig,88.0,,21.7,82.6,33.5,100,True,rating-breakdown,True,21.7,82.6,33.5,100,clearance,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,defensive,defensive,,,,RB Leipzig,88.0,,43.4,91.5,,,True,rating-breakdown,True,43.4,91.5,,,tackle,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,defensive,defensive,,,,RB Leipzig,88.0,,17.2,83.3,32.3,70.2,True,rating-breakdown,True,17.2,83.3,32.3,70.2,clearance,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,defensive,defensive,,,,RB Leipzig,88.0,,74.2,94.8,,,,rating-breakdown,True,74.2,94.8,,,tackle,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,defensive,defensive,,,,RB Leipzig,88.0,,63,95.2,,,True,rating-breakdown,True,63,95.2,,,tackle,False,False,,
1121923,Antonio Nusa,14065145,rating-breakdown,defensive,defensive,,,,RB Leipzig,88.0,,62.9,97.7,,,True,rating-breakdown,True,62.9,97.7,,,ball-recovery,False,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,67.3,85.9,54.3,80.2,True,rating-breakdown,True,67.3,85.9,54.3,80.2,pass,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,65,36.1,63.5,34.6,True,rating-breakdown,True,65,36.1,63.5,34.6,pass,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,76.5,93.7,68.5,92.7,True,rating-breakdown,True,76.5,93.7,68.5,92.7,pass,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,72,81.3,75.2,96.4,True,rating-breakdown,True,72,81.3,75.2,96.4,pass,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,78.1,49.9,72.5,44.4,True,rating-breakdown,True,78.1,49.9,72.5,44.4,pass,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,61.9,81.9,52.3,82,True,rating-breakdown,True,61.9,81.9,52.3,82,pass,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,79.6,82.5,98.6,48,,rating-breakdown,True,79.6,82.5,98.6,48,cross,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,98.3,74.5,96.3,52.2,,rating-breakdown,True,98.3,74.5,96.3,52.2,cross,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,79,70.5,87.9,44.1,,rating-breakdown,True,79,70.5,87.9,44.1,pass,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,70.2,93,63.4,71.4,True,rating-breakdown,True,70.2,93,63.4,71.4,pass,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,73.6,88.3,66.6,91.8,True,rating-breakdown,True,73.6,88.3,66.6,91.8,pass,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,65.8,65.2,65.4,41.5,True,rating-breakdown,True,65.8,65.2,65.4,41.5,pass,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,64.7,93.7,58.2,88.3,True,rating-breakdown,True,64.7,93.7,58.2,88.3,pass,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,67.3,75,76,87.3,True,rating-breakdown,True,67.3,75,76,87.3,pass,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,72.5,70.5,72.3,49,True,rating-breakdown,True,72.5,70.5,72.3,49,pass,True,True,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,88.2,83.4,91.2,39.4,,rating-breakdown,True,88.2,83.4,91.2,39.4,cross,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,39.7,86.1,36.2,54.6,True,rating-breakdown,True,39.7,86.1,36.2,54.6,pass,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,83.8,81.4,94.8,76.9,True,rating-breakdown,True,83.8,81.4,94.8,76.9,pass,True,False,,
1121923,Antonio Nusa,14065151,rating-breakdown,passes,passes,,,,RB Leipzig,68.0,,84.8,93,75.3,79.2,True,rating-breakdown,True,84.8,93,75.3,79.2,pass,True,False,,
