player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,91.5,76.5,91.3,73.6,,rating-breakdown,True,91.5,76.5,91.3,73.6,cross,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,64.9,88.8,55.9,71.8,True,rating-breakdown,True,64.9,88.8,55.9,71.8,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,86.5,87.6,70.4,76,True,rating-breakdown,True,86.5,87.6,70.4,76,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,70.5,93,67,82.9,True,rating-breakdown,True,70.5,93,67,82.9,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,75.1,90.1,67.9,81,True,rating-breakdown,True,75.1,90.1,67.9,81,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,57.8,96.1,47.2,80.1,True,rating-breakdown,True,57.8,96.1,47.2,80.1,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,92.2,77.9,93.5,53.8,,rating-breakdown,True,92.2,77.9,93.5,53.8,cross,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,62.5,39.1,50.1,33.6,True,rating-breakdown,True,62.5,39.1,50.1,33.6,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,66.8,39.1,63.5,38.2,True,rating-breakdown,True,66.8,39.1,63.5,38.2,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,42,75.9,42.1,65.5,True,rating-breakdown,True,42,75.9,42.1,65.5,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,49.1,56.4,53,40.3,True,rating-breakdown,True,49.1,56.4,53,40.3,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,14.4,93.1,19.5,93.1,,rating-breakdown,True,14.4,93.1,19.5,93.1,pass,True,False,True,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,46.1,49.8,79,37.3,,rating-breakdown,True,46.1,49.8,79,37.3,pass,True,False,True,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,89.5,61.3,90.2,51.5,,rating-breakdown,True,89.5,61.3,90.2,51.5,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,55.6,83.5,44.5,85.3,True,rating-breakdown,True,55.6,83.5,44.5,85.3,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,73.5,57.3,85.3,58.6,,rating-breakdown,True,73.5,57.3,85.3,58.6,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,86.4,86.7,79.7,69.4,True,rating-breakdown,True,86.4,86.7,79.7,69.4,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,75.3,79.5,83.8,64.3,True,rating-breakdown,True,75.3,79.5,83.8,64.3,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,79,71.7,90.3,76.3,True,rating-breakdown,True,79,71.7,90.3,76.3,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,74,89.7,73.4,71.7,True,rating-breakdown,True,74,89.7,73.4,71.7,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,62.3,89.4,62.7,65.2,True,rating-breakdown,True,62.3,89.4,62.7,65.2,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,67.9,64.6,75,51.1,True,rating-breakdown,True,67.9,64.6,75,51.1,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,67.5,78.7,66.4,58.2,True,rating-breakdown,True,67.5,78.7,66.4,58.2,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,81.4,67.2,90.8,72.4,True,rating-breakdown,True,81.4,67.2,90.8,72.4,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,96.4,70.1,96.2,52.8,,rating-breakdown,True,96.4,70.1,96.2,52.8,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,75.5,74.5,90.9,72.7,True,rating-breakdown,True,75.5,74.5,90.9,72.7,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,88.7,84.1,85.6,58.8,True,rating-breakdown,True,88.7,84.1,85.6,58.8,pass,True,True,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,54.7,31.6,46.3,31.3,True,rating-breakdown,True,54.7,31.6,46.3,31.3,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,67.2,91.8,88.5,78,True,rating-breakdown,True,67.2,91.8,88.5,78,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,86.1,76,100,33.3,,rating-breakdown,True,86.1,76,100,33.3,cross,True,False,True,
1100952,Andreas Schjelderup,14288979,rating-breakdown,passes,passes,,,,Benfica,85.0,,85.5,71.7,90.2,58.9,,rating-breakdown,True,85.5,71.7,90.2,58.9,pass,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,65.3,94,67.9,91.2,,rating-breakdown,True,65.3,94,67.9,91.2,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,79.2,83.2,91.5,76.5,,rating-breakdown,True,79.2,83.2,91.5,76.5,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,90,79.3,92.8,81.5,,rating-breakdown,True,90,79.3,92.8,81.5,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,88.6,93.2,86.5,87.6,,rating-breakdown,True,88.6,93.2,86.5,87.6,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,67.1,83.5,75.1,90.1,,rating-breakdown,True,67.1,83.5,75.1,90.1,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,80.1,95.8,92.2,77.9,,rating-breakdown,True,80.1,95.8,92.2,77.9,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,70,33,63.4,40.5,,rating-breakdown,True,70,33,63.4,40.5,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,82.6,91.6,87.8,76.5,,rating-breakdown,True,82.6,91.6,87.8,76.5,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,46.5,66.1,49.1,56.4,,rating-breakdown,True,46.5,66.1,49.1,56.4,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,14.1,74.4,14,86.5,,rating-breakdown,True,14.1,74.4,14,86.5,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,14,86.5,14.4,93.1,,rating-breakdown,True,14,86.5,14.4,93.1,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,60.5,87.7,55.6,83.5,,rating-breakdown,True,60.5,87.7,55.6,83.5,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,68.7,63.9,73.5,57.3,,rating-breakdown,True,68.7,63.9,73.5,57.3,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,76.3,93.9,86.4,86.7,,rating-breakdown,True,76.3,93.9,86.4,86.7,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,73.8,93.7,75.3,79.5,,rating-breakdown,True,73.8,93.7,75.3,79.5,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,63.9,92.4,67.5,78.7,,rating-breakdown,True,63.9,92.4,67.5,78.7,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,78.9,83.8,96.4,70.1,,rating-breakdown,True,78.9,83.8,96.4,70.1,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,64.4,97,65.2,71.8,,rating-breakdown,True,64.4,97,65.2,71.8,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,73.7,78,75.5,74.5,,rating-breakdown,True,73.7,78,75.5,74.5,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,52.5,52,54.7,31.6,,rating-breakdown,True,52.5,52,54.7,31.6,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,78.6,84.7,86.1,76,,rating-breakdown,True,78.6,84.7,86.1,76,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,ball-carries,ball-carries,,,,Benfica,85.0,,78.7,94.2,85.5,71.7,,rating-breakdown,True,78.7,94.2,85.5,71.7,ball-carry,True,,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,dribbles,dribbles,,,,Benfica,85.0,,92.8,81.5,,,True,rating-breakdown,True,92.8,81.5,,,dribble,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,dribbles,dribbles,,,,Benfica,85.0,,87.8,76.5,,,,rating-breakdown,True,87.8,76.5,,,dribble,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,dribbles,dribbles,,,,Benfica,85.0,,80.2,68.1,,,,rating-breakdown,True,80.2,68.1,,,dribble,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,defensive,defensive,,,,Benfica,85.0,,26.6,69,,,True,rating-breakdown,True,26.6,69,,,interception,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,defensive,defensive,,,,Benfica,85.0,,69,90.7,,,True,rating-breakdown,True,69,90.7,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,defensive,defensive,,,,Benfica,85.0,,66.8,39.1,,,True,rating-breakdown,True,66.8,39.1,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,defensive,defensive,,,,Benfica,85.0,,46.5,66.1,,,True,rating-breakdown,True,46.5,66.1,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,defensive,defensive,,,,Benfica,85.0,,14,86.5,,,True,rating-breakdown,True,14,86.5,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,defensive,defensive,,,,Benfica,85.0,,68.7,63.9,,,True,rating-breakdown,True,68.7,63.9,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14288979,rating-breakdown,defensive,defensive,,,,Benfica,85.0,,52.5,52,,,True,rating-breakdown,True,52.5,52,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,60.2,89.1,54.9,85.2,,rating-breakdown,True,60.2,89.1,54.9,85.2,pass,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,56.4,88.6,57.8,73.5,True,rating-breakdown,True,56.4,88.6,57.8,73.5,pass,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,77.9,93.6,73.4,79.3,True,rating-breakdown,True,77.9,93.6,73.4,79.3,pass,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,67.2,89.2,76.3,77.7,True,rating-breakdown,True,67.2,89.2,76.3,77.7,pass,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,31.6,91.3,31.2,97,True,rating-breakdown,True,31.6,91.3,31.2,97,pass,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,77.8,64.2,98.1,83.2,,rating-breakdown,True,77.8,64.2,98.1,83.2,pass,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,55.6,94.5,45.2,91.9,True,rating-breakdown,True,55.6,94.5,45.2,91.9,pass,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,88.3,95.9,89.7,96.1,,rating-breakdown,True,88.3,95.9,89.7,96.1,pass,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,85.5,90.4,84.1,78,,rating-breakdown,True,85.5,90.4,84.1,78,pass,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,96.3,87.6,85.9,68.1,True,rating-breakdown,True,96.3,87.6,85.9,68.1,pass,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,30.7,71.4,20.7,67.2,True,rating-breakdown,True,30.7,71.4,20.7,67.2,pass,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,92.5,90.9,92.3,97.2,True,rating-breakdown,True,92.5,90.9,92.3,97.2,pass,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,65.4,94.2,72.2,76.2,,rating-breakdown,True,65.4,94.2,72.2,76.2,pass,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,92.9,73.9,95.7,47.4,True,rating-breakdown,True,92.9,73.9,95.7,47.4,pass,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,50.4,97.5,32.2,86.9,True,rating-breakdown,True,50.4,97.5,32.2,86.9,pass,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,81.7,91.8,79,79.8,True,rating-breakdown,True,81.7,91.8,79,79.8,pass,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,passes,passes,,,,Benfica,68.0,,9,96.1,43.2,69.9,,rating-breakdown,True,9,96.1,43.2,69.9,pass,False,False,True,
1100952,Andreas Schjelderup,14288997,rating-breakdown,ball-carries,ball-carries,,,,Benfica,68.0,,54.9,94,56.4,88.6,,rating-breakdown,True,54.9,94,56.4,88.6,ball-carry,False,,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,ball-carries,ball-carries,,,,Benfica,68.0,,73.2,96.6,88,96.4,,rating-breakdown,True,73.2,96.6,88,96.4,ball-carry,False,,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,ball-carries,ball-carries,,,,Benfica,68.0,,91,93.7,88.3,95.9,,rating-breakdown,True,91,93.7,88.3,95.9,ball-carry,False,,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,ball-carries,ball-carries,,,,Benfica,68.0,,55.4,97.3,47.5,96.7,,rating-breakdown,True,55.4,97.3,47.5,96.7,ball-carry,False,,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,ball-carries,ball-carries,,,,Benfica,68.0,,84.1,64.5,92.1,69.4,,rating-breakdown,True,84.1,64.5,92.1,69.4,ball-carry,False,,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,ball-carries,ball-carries,,,,Benfica,68.0,,32.4,72.1,27.4,73.3,,rating-breakdown,True,32.4,72.1,27.4,73.3,ball-carry,False,,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,ball-carries,ball-carries,,,,Benfica,68.0,,36,89.8,45.6,91.6,,rating-breakdown,True,36,89.8,45.6,91.6,ball-carry,False,,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,dribbles,dribbles,,,,Benfica,68.0,,88,96.4,,,,rating-breakdown,True,88,96.4,,,dribble,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,dribbles,dribbles,,,,Benfica,68.0,,86,76.8,,,,rating-breakdown,True,86,76.8,,,dribble,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,dribbles,dribbles,,,,Benfica,68.0,,92.2,69.6,,,,rating-breakdown,True,92.2,69.6,,,dribble,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,dribbles,dribbles,,,,Benfica,68.0,,85.8,21.5,,,,rating-breakdown,True,85.8,21.5,,,dribble,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,defensive,defensive,,,,Benfica,68.0,,12.8,93.2,,,,rating-breakdown,True,12.8,93.2,,,tackle,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,defensive,defensive,,,,Benfica,68.0,,59,86.2,,,,rating-breakdown,True,59,86.2,,,tackle,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,defensive,defensive,,,,Benfica,68.0,,17.8,58.9,22.6,69.5,True,rating-breakdown,True,17.8,58.9,22.6,69.5,clearance,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,defensive,defensive,,,,Benfica,68.0,,27.9,73.5,,,True,rating-breakdown,True,27.9,73.5,,,tackle,False,False,,
1100952,Andreas Schjelderup,14288997,rating-breakdown,defensive,defensive,,,,Benfica,68.0,,9,96.1,,,True,rating-breakdown,True,9,96.1,,,ball-recovery,False,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,70.4,94.2,62.2,90.8,True,rating-breakdown,True,70.4,94.2,62.2,90.8,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,72.1,96.3,67.9,84.5,True,rating-breakdown,True,72.1,96.3,67.9,84.5,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,87.4,75.4,96.6,71.5,True,rating-breakdown,True,87.4,75.4,96.6,71.5,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,89.2,86.8,93.3,72.9,True,rating-breakdown,True,89.2,86.8,93.3,72.9,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,91.4,95.3,76.9,96.5,True,rating-breakdown,True,91.4,95.3,76.9,96.5,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,84.9,87.7,86.6,78.4,True,rating-breakdown,True,84.9,87.7,86.6,78.4,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,95.6,74.2,100,62.9,,rating-breakdown,True,95.6,74.2,100,62.9,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,75.3,94.8,75.5,83.5,True,rating-breakdown,True,75.3,94.8,75.5,83.5,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,91.7,93.6,78.5,88.4,True,rating-breakdown,True,91.7,93.6,78.5,88.4,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,88.9,96.3,100,91.8,,rating-breakdown,True,88.9,96.3,100,91.8,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,71,94.8,58.2,82.6,True,rating-breakdown,True,71,94.8,58.2,82.6,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,80.7,83.3,89.9,89.3,True,rating-breakdown,True,80.7,83.3,89.9,89.3,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,83.6,68.1,,,True,rating-breakdown,True,83.6,68.1,,,ball-touch,True,True,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,83.4,71.2,75.4,50.7,True,rating-breakdown,True,83.4,71.2,75.4,50.7,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,76.4,94.2,63.6,93.3,True,rating-breakdown,True,76.4,94.2,63.6,93.3,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,71.2,94.7,74.4,87.8,True,rating-breakdown,True,71.2,94.7,74.4,87.8,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,75.6,82.4,79.2,85.9,True,rating-breakdown,True,75.6,82.4,79.2,85.9,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,90,69.3,96.3,58.1,True,rating-breakdown,True,90,69.3,96.3,58.1,pass,True,True,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,42.6,93.8,46.4,88,True,rating-breakdown,True,42.6,93.8,46.4,88,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,70.1,84.1,67.1,61.7,True,rating-breakdown,True,70.1,84.1,67.1,61.7,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,92.4,73.6,92.9,59.4,True,rating-breakdown,True,92.4,73.6,92.9,59.4,cross,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,80.7,83.9,78.6,86.2,True,rating-breakdown,True,80.7,83.9,78.6,86.2,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,87.5,85,98.4,70.9,True,rating-breakdown,True,87.5,85,98.4,70.9,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,43.4,93.5,37.3,89.6,True,rating-breakdown,True,43.4,93.5,37.3,89.6,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,76.4,73.9,91.4,60.2,True,rating-breakdown,True,76.4,73.9,91.4,60.2,pass,True,True,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,44.2,81.7,46.9,69.6,True,rating-breakdown,True,44.2,81.7,46.9,69.6,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,57.8,83.9,40.8,69,True,rating-breakdown,True,57.8,83.9,40.8,69,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,97.8,72,96.8,54.3,,rating-breakdown,True,97.8,72,96.8,54.3,pass,True,False,,
1100952,Andreas Schjelderup,14289000,rating-breakdown,passes,passes,,,,Benfica,71.0,,67.3,91.7,79.9,92.7,True,rating-breakdown,True,67.3,91.7,79.9,92.7,pass,True,False,,
