player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
1008471,Hayden Hackney,14059459,rating-breakdown,defensive,defensive,,,,Middlesbrough,90.0,,13.9,98.3,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,13.9,98.3,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 13.9, ""y"": 98.3}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059459,rating-breakdown,defensive,defensive,,,,Middlesbrough,90.0,,67.9,29.7,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,67.9,29.7,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 67.9, ""y"": 29.7}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,63.3,93.2,60.8,94.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,63.3,93.2,60.8,94.2,pass,False,False,"{""playerCoordinates"": {""x"": 63.3, ""y"": 93.2}, ""passEndCoordinates"": {""x"": 60.8, ""y"": 94.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,33.5,89.7,19.8,60.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,33.5,89.7,19.8,60.9,pass,False,False,"{""playerCoordinates"": {""x"": 33.5, ""y"": 89.7}, ""passEndCoordinates"": {""x"": 19.8, ""y"": 60.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,27.7,96.5,24.1,95,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,27.7,96.5,24.1,95,pass,False,False,"{""playerCoordinates"": {""x"": 27.7, ""y"": 96.5}, ""passEndCoordinates"": {""x"": 24.1, ""y"": 95}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,34.1,88.9,36.7,59.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,34.1,88.9,36.7,59.1,pass,False,False,"{""playerCoordinates"": {""x"": 34.1, ""y"": 88.9}, ""passEndCoordinates"": {""x"": 36.7, ""y"": 59.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,99.5,99.5,94.4,60.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,99.5,99.5,94.4,60.2,cross,False,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.5}, ""passEndCoordinates"": {""x"": 94.4, ""y"": 60.2}, ""eventActionType"": ""cross"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,91.7,83.8,90.1,55.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,91.7,83.8,90.1,55.7,cross,False,False,"{""playerCoordinates"": {""x"": 91.7, ""y"": 83.8}, ""passEndCoordinates"": {""x"": 90.1, ""y"": 55.7}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,53.7,81.8,75.1,78.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,53.7,81.8,75.1,78.5,pass,False,False,"{""playerCoordinates"": {""x"": 53.7, ""y"": 81.8}, ""passEndCoordinates"": {""x"": 75.1, ""y"": 78.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,86.3,86.3,79.5,96.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,86.3,86.3,79.5,96.7,pass,False,False,"{""playerCoordinates"": {""x"": 86.3, ""y"": 86.3}, ""passEndCoordinates"": {""x"": 79.5, ""y"": 96.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,46.2,15,45.9,5.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,46.2,15,45.9,5.2,pass,False,False,"{""playerCoordinates"": {""x"": 46.2, ""y"": 15}, ""passEndCoordinates"": {""x"": 45.9, ""y"": 5.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,53.8,55.8,46.2,56.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,53.8,55.8,46.2,56.1,pass,False,False,"{""playerCoordinates"": {""x"": 53.8, ""y"": 55.8}, ""passEndCoordinates"": {""x"": 46.2, ""y"": 56.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,59.6,43,74.6,60.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,59.6,43,74.6,60.8,pass,False,False,"{""playerCoordinates"": {""x"": 59.6, ""y"": 43}, ""passEndCoordinates"": {""x"": 74.6, ""y"": 60.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,52.4,7.2,44.7,1.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,52.4,7.2,44.7,1.7,pass,False,False,"{""playerCoordinates"": {""x"": 52.4, ""y"": 7.2}, ""passEndCoordinates"": {""x"": 44.7, ""y"": 1.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,30.8,37,29.3,23.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,30.8,37,29.3,23.4,pass,False,False,"{""playerCoordinates"": {""x"": 30.8, ""y"": 37}, ""passEndCoordinates"": {""x"": 29.3, ""y"": 23.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,67,80.8,79.8,97.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67,80.8,79.8,97.2,pass,False,False,"{""playerCoordinates"": {""x"": 67, ""y"": 80.8}, ""passEndCoordinates"": {""x"": 79.8, ""y"": 97.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,57.2,25.2,68.9,2.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,57.2,25.2,68.9,2.2,pass,False,False,"{""playerCoordinates"": {""x"": 57.2, ""y"": 25.2}, ""passEndCoordinates"": {""x"": 68.9, ""y"": 2.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,90.7,90.8,80.6,86.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,90.7,90.8,80.6,86.5,pass,False,False,"{""playerCoordinates"": {""x"": 90.7, ""y"": 90.8}, ""passEndCoordinates"": {""x"": 80.6, ""y"": 86.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,87.5,87.3,67.2,77.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,87.5,87.3,67.2,77.9,pass,False,False,"{""playerCoordinates"": {""x"": 87.5, ""y"": 87.3}, ""passEndCoordinates"": {""x"": 67.2, ""y"": 77.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,91.4,88,88.9,47.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,91.4,88,88.9,47.2,cross,False,False,"{""playerCoordinates"": {""x"": 91.4, ""y"": 88}, ""passEndCoordinates"": {""x"": 88.9, ""y"": 47.2}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,46.3,22.2,38.5,23.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,46.3,22.2,38.5,23.9,pass,False,False,"{""playerCoordinates"": {""x"": 46.3, ""y"": 22.2}, ""passEndCoordinates"": {""x"": 38.5, ""y"": 23.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,38.7,83.9,45.4,64.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,38.7,83.9,45.4,64.5,pass,False,False,"{""playerCoordinates"": {""x"": 38.7, ""y"": 83.9}, ""passEndCoordinates"": {""x"": 45.4, ""y"": 64.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,26.8,23.7,34.1,23.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,26.8,23.7,34.1,23.7,pass,False,False,"{""playerCoordinates"": {""x"": 26.8, ""y"": 23.7}, ""passEndCoordinates"": {""x"": 34.1, ""y"": 23.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,52.5,64,65.5,56.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,52.5,64,65.5,56.3,pass,False,False,"{""playerCoordinates"": {""x"": 52.5, ""y"": 64}, ""passEndCoordinates"": {""x"": 65.5, ""y"": 56.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,42,97.2,40.8,91.7,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,42,97.2,40.8,91.7,pass,False,False,"{""playerCoordinates"": {""x"": 42, ""y"": 97.2}, ""passEndCoordinates"": {""x"": 40.8, ""y"": 91.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,41.4,95.7,34.6,96.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,41.4,95.7,34.6,96.6,pass,False,False,"{""playerCoordinates"": {""x"": 41.4, ""y"": 95.7}, ""passEndCoordinates"": {""x"": 34.6, ""y"": 96.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,30.3,96.3,39.4,72.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,30.3,96.3,39.4,72.6,pass,False,False,"{""playerCoordinates"": {""x"": 30.3, ""y"": 96.3}, ""passEndCoordinates"": {""x"": 39.4, ""y"": 72.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,37.7,15.8,31.4,10.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,37.7,15.8,31.4,10.6,pass,False,False,"{""playerCoordinates"": {""x"": 37.7, ""y"": 15.8}, ""passEndCoordinates"": {""x"": 31.4, ""y"": 10.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,30.2,21.5,20.9,23.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,30.2,21.5,20.9,23.1,pass,False,False,"{""playerCoordinates"": {""x"": 30.2, ""y"": 21.5}, ""passEndCoordinates"": {""x"": 20.9, ""y"": 23.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,45.9,96.9,52.7,91.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,45.9,96.9,52.7,91.4,pass,False,False,"{""playerCoordinates"": {""x"": 45.9, ""y"": 96.9}, ""passEndCoordinates"": {""x"": 52.7, ""y"": 91.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,58.4,75.1,78.2,95.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,58.4,75.1,78.2,95.6,pass,False,False,"{""playerCoordinates"": {""x"": 58.4, ""y"": 75.1}, ""passEndCoordinates"": {""x"": 78.2, ""y"": 95.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,57.8,86.6,37.4,76.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,57.8,86.6,37.4,76.3,pass,False,False,"{""playerCoordinates"": {""x"": 57.8, ""y"": 86.6}, ""passEndCoordinates"": {""x"": 37.4, ""y"": 76.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,46.3,55.7,35.7,39.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,46.3,55.7,35.7,39.5,pass,False,False,"{""playerCoordinates"": {""x"": 46.3, ""y"": 55.7}, ""passEndCoordinates"": {""x"": 35.7, ""y"": 39.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,32.8,68.5,29.6,80.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,32.8,68.5,29.6,80.2,pass,False,False,"{""playerCoordinates"": {""x"": 32.8, ""y"": 68.5}, ""passEndCoordinates"": {""x"": 29.6, ""y"": 80.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,12,63.9,23.3,76.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,12,63.9,23.3,76.6,pass,False,False,"{""playerCoordinates"": {""x"": 12, ""y"": 63.9}, ""passEndCoordinates"": {""x"": 23.3, ""y"": 76.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,63.2,61.1,66,61.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,63.2,61.1,66,61.1,pass,False,False,"{""playerCoordinates"": {""x"": 63.2, ""y"": 61.1}, ""passEndCoordinates"": {""x"": 66, ""y"": 61.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,65.8,87.4,67.8,54.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,65.8,87.4,67.8,54.8,pass,False,False,"{""playerCoordinates"": {""x"": 65.8, ""y"": 87.4}, ""passEndCoordinates"": {""x"": 67.8, ""y"": 54.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,72.8,18.3,78.5,1.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,72.8,18.3,78.5,1.4,pass,False,False,"{""playerCoordinates"": {""x"": 72.8, ""y"": 18.3}, ""passEndCoordinates"": {""x"": 78.5, ""y"": 1.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,71.9,14.9,74.4,19.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,71.9,14.9,74.4,19.1,pass,False,False,"{""playerCoordinates"": {""x"": 71.9, ""y"": 14.9}, ""passEndCoordinates"": {""x"": 74.4, ""y"": 19.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,61.6,14.9,64.4,8.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61.6,14.9,64.4,8.3,pass,False,False,"{""playerCoordinates"": {""x"": 61.6, ""y"": 14.9}, ""passEndCoordinates"": {""x"": 64.4, ""y"": 8.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,99.5,99.5,88.4,68.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,99.5,99.5,88.4,68.8,pass,False,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.5}, ""passEndCoordinates"": {""x"": 88.4, ""y"": 68.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,45.3,62.4,33.2,49.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,45.3,62.4,33.2,49.3,pass,False,False,"{""playerCoordinates"": {""x"": 45.3, ""y"": 62.4}, ""passEndCoordinates"": {""x"": 33.2, ""y"": 49.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,35.2,52.5,25.5,58.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,35.2,52.5,25.5,58.8,pass,False,False,"{""playerCoordinates"": {""x"": 35.2, ""y"": 52.5}, ""passEndCoordinates"": {""x"": 25.5, ""y"": 58.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,66.2,26.4,63.2,42.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.2,26.4,63.2,42.7,pass,False,False,"{""playerCoordinates"": {""x"": 66.2, ""y"": 26.4}, ""passEndCoordinates"": {""x"": 63.2, ""y"": 42.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,99.5,99.5,90.8,49,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,99.5,99.5,90.8,49,cross,False,True,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.5}, ""passEndCoordinates"": {""x"": 90.8, ""y"": 49}, ""eventActionType"": ""cross"", ""isHome"": false, ""outcome"": true, ""keypass"": true, ""isLongBall"": true}",True,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,64,4.7,77.6,39.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,64,4.7,77.6,39.4,pass,False,False,"{""playerCoordinates"": {""x"": 64, ""y"": 4.7}, ""passEndCoordinates"": {""x"": 77.6, ""y"": 39.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,43.4,18.5,55.4,4.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,43.4,18.5,55.4,4.9,pass,False,False,"{""playerCoordinates"": {""x"": 43.4, ""y"": 18.5}, ""passEndCoordinates"": {""x"": 55.4, ""y"": 4.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1008471,Hayden Hackney,14059476,rating-breakdown,passes,passes,,,,Middlesbrough,90.0,,99.7,99.6,86.1,95.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,99.7,99.6,86.1,95.4,pass,False,False,"{""playerCoordinates"": {""x"": 99.7, ""y"": 99.6}, ""passEndCoordinates"": {""x"": 86.1, ""y"": 95.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
